NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N502	1.54908e-63	2.45917e-59	2.59651e-55	1.43796e-51	1.75206e-48	2.31987e-45	2.84244e-42	2.7177e-39	2.46626e-37	7.79585e-36	1.39374e-33	3.78699e-32	6.73231e-31	1.61591e-28	4.40078e-26	5.41703e-24	2.02199e-22	1.74608e-21	5.01954e-21	2.87052e-20	1.07972e-18	3.81575e-17	6.67162e-16	5.12051e-15	1.72441e-14	3.78242e-14	2.91878e-13	1.75174e-11	1.40178e-09	8.88002e-08	3.91231e-06	0.000107993	0.00173005	0.0153815	0.0745571	0.19783	0.292817	0.248181	0.123917	0.0374902	0.00706291	0.000850735	6.72259e-05	3.57408e-06	1.3103e-07	3.39243e-09	6.34578e-11	8.76332e-13	9.11791e-15	7.2912e-17	4.63141e-19	2.61139e-21	2.12198e-23	7.57584e-25	1.75841e-26	3.99361e-28	1.53136e-29	2.10484e-31	3.21472e-33	7.34743e-35	5.8635e-37	6.18737e-39	8.48568e-41	4.09755e-43	3.08138e-45	2.60804e-47	8.04722e-50	4.43599e-52	2.41211e-54	5.46695e-57	2.24429e-59	1.28834e-61	4.07367e-64	9.39224e-66	1.81287e-67	4.66414e-69	
N503	1.9288e-64	2.98432e-60	3.07143e-56	1.69413e-52	1.39972e-49	1.75893e-46	2.74239e-43	3.27177e-40	1.74667e-38	5.73164e-37	1.64447e-34	2.98073e-33	4.43298e-32	2.36129e-29	1.29356e-26	3.13421e-24	1.86287e-22	1.79081e-21	5.07655e-21	8.57135e-20	1.10943e-17	6.50195e-16	1.25132e-14	8.22627e-14	2.09614e-13	3.76361e-13	5.99446e-12	6.43494e-10	6.38285e-08	3.99118e-06	0.00014252	0.00271748	0.0262628	0.124204	0.283954	0.318085	0.180501	0.0541883	0.00901639	0.000870851	5.10469e-05	1.89407e-06	4.62671e-08	7.71412e-10	9.07254e-12	7.75753e-14	4.98283e-16	2.66394e-18	1.81563e-20	3.01077e-22	8.35863e-24	1.52941e-25	2.58755e-27	4.28384e-29	4.3536e-31	4.27436e-33	4.04794e-35	2.36171e-37	1.39507e-39	7.88446e-42	2.78263e-44	1.0354e-46	3.66442e-49	8.39211e-52	2.11876e-54	5.5444e-57	1.11483e-59	4.40738e-62	1.53323e-64	9.03092e-67	3.32543e-69	1.89917e-71	7.17226e-74	3.75873e-76	1.47065e-78	6.71802e-81	
N504	1.84368e-60	4.85658e-57	1.14389e-53	1.78575e-50	1.56938e-47	1.0772e-44	5.96274e-42	2.06587e-39	2.28187e-37	2.23046e-35	3.0855e-33	1.64703e-31	1.11586e-29	2.05977e-27	2.99135e-25	2.41381e-23	8.54771e-22	1.16293e-20	1.02279e-19	1.97507e-18	8.52177e-17	2.76532e-15	5.12214e-14	5.28724e-13	3.73215e-12	2.63525e-11	4.75809e-10	2.8085e-08	1.44856e-06	4.74453e-05	0.000927444	0.0103241	0.062488	0.197467	0.31829	0.263078	0.115097	0.0279411	0.00396996	0.000348282	1.98369e-05	7.67443e-07	2.09895e-08	4.21395e-10	6.97132e-12	2.05641e-13	2.29164e-14	4.53457e-15	4.62769e-16	4.24217e-17	4.4674e-18	2.24099e-19	1.13388e-20	6.19832e-22	1.56649e-23	4.57709e-25	1.32613e-26	1.84674e-28	3.28019e-30	5.42303e-32	4.70461e-34	6.2284e-36	8.1893e-38	2.24095e-39	4.94304e-41	2.61777e-42	5.06967e-44	2.23357e-45	3.43168e-47	1.21126e-48	1.46324e-50	4.15504e-52	4.05747e-54	9.65499e-56	1.01656e-57	3.02298e-59	
Carex_leporina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N505	2.10478e-64	7.73687e-60	1.81319e-55	2.3639e-51	1.87417e-48	3.06699e-45	7.56717e-42	3.02095e-38	1.65846e-36	6.44739e-35	4.43265e-32	1.304e-30	1.1793e-29	6.65968e-27	9.53145e-24	4.37859e-21	2.99229e-19	1.55614e-18	2.62143e-18	3.07661e-17	3.3634e-15	2.1708e-13	3.5102e-12	1.66172e-11	3.57886e-11	3.63543e-11	7.81437e-11	1.42406e-09	1.91105e-07	1.70126e-05	0.000735426	0.0142344	0.113571	0.343375	0.367974	0.138687	0.0200849	0.00127974	4.06177e-05	7.10551e-07	7.42897e-09	4.95878e-11	2.24095e-13	7.50947e-16	2.79607e-18	1.87666e-20	1.85742e-22	1.90814e-24	1.21586e-26	6.97271e-29	3.66603e-31	1.20009e-33	3.71471e-36	1.05661e-38	1.90337e-41	3.39361e-44	5.59839e-47	6.05535e-50	6.79516e-53	7.51268e-56	6.10677e-59	7.91533e-62	9.91122e-65	1.95096e-67	2.60976e-70	5.00839e-73	5.65247e-76	8.84637e-79	8.1795e-82	1.03895e-84	7.8844e-88	8.29323e-91	5.39024e-94	5.03399e-97	3.3898e-100	3.41966e-103	
N506	2.38874e-64	3.72707e-60	4.18223e-56	2.74717e-52	3.99906e-49	8.0514e-46	1.16597e-42	1.78148e-39	6.32804e-37	4.93964e-35	3.96087e-32	5.53781e-30	1.53658e-28	4.51143e-26	1.01972e-23	1.03448e-21	5.39295e-20	8.36311e-19	4.83896e-18	4.39574e-17	2.16361e-15	6.56521e-14	1.4645e-12	1.35658e-11	3.62308e-11	4.49983e-11	2.41727e-10	2.30065e-08	2.26061e-06	0.000116753	0.00297671	0.035484	0.184447	0.384469	0.297966	0.0845288	0.00951325	0.000483308	1.25417e-05	1.84131e-07	1.65928e-09	9.79299e-12	4.00401e-14	1.36006e-16	4.33133e-18	3.51911e-19	1.9338e-20	1.89824e-21	6.7387e-23	1.76587e-24	7.54969e-26	9.47262e-28	1.25207e-29	1.93495e-31	8.30443e-34	6.05102e-36	3.49822e-38	6.99929e-41	2.89162e-43	8.47766e-46	1.26231e-48	1.55348e-50	1.01087e-52	3.27091e-54	1.7946e-56	4.74337e-58	1.82103e-60	3.7766e-62	9.7181e-65	1.54834e-66	2.69041e-69	3.15005e-71	3.96672e-74	3.31422e-76	3.68578e-79	3.23158e-81	
Carex_cumulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N507	4.17675e-61	2.50491e-57	1.18696e-53	3.40558e-50	4.84267e-47	5.29361e-44	4.59597e-41	2.43658e-38	2.79089e-36	2.44088e-34	4.18644e-32	1.72724e-30	8.64365e-29	2.2636e-26	5.25409e-24	6.54097e-22	3.00289e-20	3.0123e-19	1.2677e-18	1.60548e-17	9.78971e-16	4.42088e-14	8.93623e-13	7.13446e-12	2.49056e-11	5.28443e-11	2.95271e-10	1.77308e-08	1.56114e-06	8.15233e-05	0.00222301	0.0290553	0.16563	0.374102	0.313707	0.100425	0.0138081	0.000930431	3.44206e-05	7.6579e-07	1.10649e-08	1.40163e-10	7.61836e-12	1.04753e-12	2.14207e-13	1.83682e-14	1.28877e-15	1.16732e-16	4.02506e-18	1.3781e-19	5.31413e-21	7.24109e-23	1.27461e-24	1.98528e-26	1.21574e-28	1.13749e-30	8.45563e-33	4.21226e-35	4.14519e-37	1.5361e-38	2.11462e-40	9.23752e-42	9.94853e-44	3.40473e-45	2.70307e-47	7.19293e-49	4.15669e-51	8.47082e-53	3.58803e-55	5.45747e-57	1.74597e-59	1.95955e-61	4.94769e-64	4.21201e-66	1.10241e-68	1.41525e-70	
Carex_crawfordii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N508	9.22468e-69	1.82623e-63	1.77561e-58	9.01691e-54	4.73428e-51	5.09823e-47	2.29684e-44	4.03925e-40	2.28176e-37	3.16374e-37	3.06893e-33	5.68555e-32	1.18696e-32	7.51464e-30	5.06238e-26	1.82386e-22	2.06254e-19	6.61959e-19	4.40945e-20	2.83334e-20	6.99233e-17	3.25042e-14	2.0841e-12	2.96267e-12	4.29527e-13	9.04123e-15	4.3753e-16	3.4603e-14	4.78672e-11	3.52639e-08	1.15747e-05	0.0014351	0.0533064	0.430197	0.461839	0.0517886	0.00140766	1.37642e-05	6.09396e-08	1.4211e-10	1.95088e-13	1.82273e-16	1.83069e-19	4.20752e-22	1.50995e-24	3.36401e-27	6.29363e-30	1.06269e-32	4.42459e-35	3.5204e-36	3.37264e-37	2.07375e-38	1.28933e-39	7.7215e-41	6.78463e-42	7.44139e-42	7.45761e-42	3.02248e-42	7.23429e-43	1.3542e-43	1.05224e-44	1.18113e-45	7.77688e-47	7.37117e-48	4.11885e-49	3.22129e-50	1.49342e-51	9.63437e-53	3.68401e-54	1.98049e-55	6.28602e-57	2.89503e-58	7.89441e-60	3.35105e-61	1.03728e-62	5.91853e-64	
Carex_bebbii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N509	1.50529e-46	1.06348e-43	5.37259e-41	1.48494e-38	6.67752e-37	6.75371e-35	2.28276e-33	2.67476e-31	1.98034e-30	6.46167e-31	8.44709e-30	2.79697e-30	7.04164e-32	6.76796e-31	2.99742e-27	5.10316e-24	1.63067e-21	5.67381e-21	1.30358e-21	7.52319e-21	4.62156e-18	1.77961e-15	8.2973e-14	1.04067e-13	1.31877e-14	4.69618e-16	2.76668e-16	1.13809e-14	1.82989e-11	1.88858e-08	8.07781e-06	0.00120453	0.0497505	0.423751	0.473011	0.0510096	0.0012555	1.04988e-05	3.77441e-08	6.82542e-11	6.96182e-14	4.57175e-17	1.00107e-19	1.15109e-21	1.73808e-22	5.26101e-24	3.71786e-26	1.8287e-27	1.37872e-29	5.66813e-32	6.19432e-34	6.7119e-37	1.86502e-39	3.17494e-42	8.68168e-46	1.67641e-48	9.21373e-52	1.2375e-55	1.53952e-58	8.23572e-61	3.62877e-64	2.07626e-65	5.87716e-69	4.78648e-70	1.83839e-72	3.99896e-72	1.63324e-74	1.82532e-74	2.43844e-77	1.1085e-77	8.30332e-81	2.01433e-81	1.20657e-84	1.82248e-85	1.08223e-88	1.30882e-89	
N510	3.20286e-70	2.81667e-64	9.92748e-59	9.07404e-54	1.57765e-51	1.77807e-48	1.33585e-45	3.62495e-41	5.89937e-41	6.78845e-41	1.65126e-36	1.14458e-36	1.86613e-36	4.1493e-32	2.18673e-27	3.86299e-24	6.92874e-23	1.13813e-23	2.32526e-24	3.345e-23	9.5334e-19	7.29917e-17	1.08583e-15	1.32499e-17	3.33788e-20	1.50796e-21	1.88701e-20	1.79285e-19	3.88906e-15	1.96646e-10	4.24251e-06	0.027293	0.246292	0.508115	0.218173	0.000122427	1.89864e-08	1.2326e-12	4.10729e-17	7.95061e-22	9.71609e-27	8.02864e-32	5.83602e-37	1.63928e-41	1.83509e-45	1.18074e-49	5.8896e-54	2.87796e-58	7.07959e-63	1.36896e-67	2.26957e-72	1.61805e-77	9.60749e-83	4.21928e-88	8.19637e-94	1.51187e-99	2.04164e-105	1.33718e-111	9.47275e-118	8.22401e-124	7.04722e-130	1.3357e-135	6.53552e-142	2.56906e-148	7.55062e-88	6.4951e-91	1.31848e-94	2.14316e-31	1.6537e-31	2.14968e-31	1.16067e-31	1.09839e-31	4.54232e-32	3.64626e-32	1.60675e-32	1.95458e-32	
Carex_projecta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tribuloides_var._sangamonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N511	1.17712e-60	1.20149e-56	7.50267e-53	2.02266e-49	8.12599e-47	6.49311e-44	8.12082e-42	4.65896e-39	1.78104e-37	4.97129e-38	3.96125e-36	3.29367e-35	2.22912e-35	6.18385e-33	1.10273e-29	1.01422e-26	8.15382e-24	2.10732e-22	1.06178e-22	7.71703e-23	2.06634e-20	5.83569e-18	4.36539e-16	1.9373e-15	2.55597e-15	1.04471e-15	2.26059e-16	3.3084e-16	3.98709e-13	5.11322e-10	3.3276e-07	9.44689e-05	0.00932682	0.220914	0.689975	0.0779043	0.00177029	1.39941e-05	5.07541e-08	9.98255e-11	1.19173e-13	1.07927e-16	7.32221e-19	1.81139e-20	7.68388e-22	1.37751e-23	1.63576e-25	2.74132e-27	1.65275e-29	7.32447e-32	3.93153e-34	5.00434e-37	8.80667e-40	1.08636e-42	4.90214e-46	3.79723e-49	1.99273e-52	5.51876e-56	4.12776e-59	2.0168e-61	4.16343e-64	3.10689e-66	5.18794e-69	2.79748e-71	3.20937e-74	1.24853e-76	8.28776e-80	2.26498e-82	8.22929e-86	1.35852e-88	3.38731e-92	3.46127e-95	6.58736e-99	4.90925e-102	1.21536e-105	1.9358e-108	
Carex_tribuloides_var._tribuloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cristatella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N512	9.16436e-67	6.24657e-62	2.61373e-57	4.29523e-53	1.47567e-49	9.58574e-46	2.38288e-43	1.14162e-39	9.22035e-37	5.50936e-36	7.69994e-33	3.20688e-30	1.79844e-29	1.59262e-28	9.43194e-26	7.53747e-23	1.87254e-20	5.667e-19	1.32852e-18	8.83472e-19	2.60109e-17	6.87646e-15	1.22245e-12	6.25647e-11	6.18936e-10	1.2284e-09	8.39833e-10	6.4918e-10	1.21426e-08	1.04311e-06	8.93501e-05	0.00351937	0.0538401	0.27999	0.439324	0.195805	0.0261749	0.00123232	2.44108e-05	2.3608e-07	1.25442e-09	4.36727e-12	2.63508e-14	5.86278e-16	1.96459e-17	2.97003e-19	3.54792e-21	4.49169e-23	2.40815e-25	1.19174e-27	5.8696e-30	1.18319e-32	2.67921e-35	5.40241e-38	4.90809e-41	5.67331e-44	5.57368e-47	3.36082e-50	3.34013e-53	9.35305e-56	1.51874e-58	6.03801e-61	8.08723e-64	2.43155e-66	2.38183e-69	5.35604e-72	3.77879e-75	6.34744e-78	3.26642e-81	4.09153e-84	1.5858e-87	1.50572e-90	4.57048e-94	3.43524e-97	1.07323e-100	1.08913e-103	
N513	3.75614e-62	5.11968e-58	5.23276e-54	2.92336e-50	6.64866e-47	1.46931e-43	6.74534e-41	6.19327e-38	4.6579e-35	1.06365e-33	3.91361e-31	1.84442e-28	4.29013e-27	4.69043e-26	4.45527e-24	4.3461e-22	7.39184e-20	8.39113e-18	1.11331e-16	2.38561e-16	4.47295e-16	2.39174e-14	3.10809e-12	1.78471e-10	4.02401e-09	4.18001e-08	2.06134e-07	4.34991e-07	8.20594e-07	2.3765e-05	0.000746436	0.011997	0.0922945	0.308709	0.393957	0.168787	0.0224557	0.00100897	1.95345e-05	1.96083e-07	1.15876e-09	4.41634e-12	1.23007e-14	7.75704e-17	5.94372e-18	2.90493e-19	1.05162e-20	4.91552e-22	1.00274e-23	1.66482e-25	3.30116e-27	2.36563e-29	1.76702e-31	1.25067e-33	3.23156e-36	1.15908e-38	3.29687e-41	4.28563e-44	8.60596e-47	1.69062e-49	3.74677e-52	5.83798e-54	3.26928e-56	5.10296e-58	2.26182e-60	2.66071e-62	8.45616e-65	7.46397e-67	1.60062e-69	1.06238e-71	1.66564e-74	9.84671e-77	1.83304e-79	1.46396e-81	3.96077e-84	4.95312e-86	
N514	1.05658e-71	2.93946e-66	4.93733e-61	8.45977e-57	2.39166e-53	8.44925e-49	2.17241e-47	7.6114e-43	1.17971e-38	2.65973e-39	1.63668e-36	6.98596e-33	1.38474e-32	3.90812e-33	3.07913e-29	6.93552e-26	3.50436e-22	5.20276e-19	3.58924e-18	4.92875e-19	1.45765e-19	1.89656e-16	4.77218e-13	6.23633e-11	4.59958e-10	1.6714e-10	1.56639e-11	4.9106e-13	7.58593e-14	2.64407e-12	2.53853e-09	1.28062e-06	0.00025446	0.0159212	0.228016	0.537412	0.204972	0.0132405	0.000181931	7.77412e-07	2.00855e-09	2.26298e-11	2.25176e-13	1.53419e-15	1.02928e-17	2.68798e-20	5.80198e-23	1.2491e-25	1.05939e-28	1.33238e-30	2.17218e-31	1.3665e-32	1.10713e-33	7.8978e-35	2.82474e-36	1.77942e-37	1.94957e-38	1.66651e-37	7.57214e-37	2.81823e-36	1.0396e-36	4.06227e-37	3.23427e-38	5.88585e-39	3.22725e-40	4.63101e-41	1.97541e-42	2.22603e-43	7.49195e-45	6.57123e-46	1.79005e-47	1.28041e-48	2.95359e-50	1.8307e-51	7.16485e-53	9.34575e-54	
N515	3.44167e-53	2.90064e-49	1.45561e-45	2.04186e-42	1.02086e-39	8.69173e-38	3.83011e-37	3.84663e-34	4.77311e-32	7.45672e-32	5.2378e-32	1.53249e-30	3.4852e-31	3.28162e-33	1.295e-32	2.08838e-28	1.40826e-24	6.14094e-22	9.24101e-21	2.02303e-20	8.77821e-20	1.70469e-18	3.31585e-15	8.63541e-13	2.88268e-11	3.51048e-11	3.29867e-12	1.44597e-13	7.54615e-14	3.33757e-13	2.2391e-10	2.6837e-07	0.000119924	0.0123458	0.217509	0.544353	0.211945	0.0135623	0.000163993	4.88494e-07	5.77318e-10	1.62531e-12	4.32283e-15	6.82684e-18	9.15783e-21	6.95295e-24	5.9526e-27	5.30144e-29	9.53632e-32	7.45462e-35	2.0423e-37	7.62684e-41	3.53349e-44	2.06727e-47	1.61302e-51	4.87913e-55	6.00219e-59	1.34987e-63	1.89898e-66	1.39234e-68	8.48728e-70	1.08338e-69	5.51448e-72	5.66358e-72	4.08868e-73	4.8356e-71	4.4108e-72	9.6678e-72	1.32814e-74	6.06357e-75	5.14236e-78	2.03332e-78	3.34996e-81	2.51384e-81	1.94511e-84	3.06079e-85	
N516	6.32978e-68	1.66812e-62	1.99648e-57	4.30531e-53	6.81953e-50	5.23509e-46	7.41973e-44	2.89193e-40	1.3664e-37	2.60948e-38	2.84371e-37	2.12951e-34	7.10436e-34	2.30182e-32	1.53407e-28	4.4178e-26	2.00207e-23	5.60409e-21	3.22968e-20	1.0143e-19	5.99831e-19	3.2766e-16	1.74735e-13	1.31092e-11	4.42499e-11	6.90079e-12	3.45605e-13	1.00058e-13	2.13843e-12	2.85237e-09	1.36473e-06	0.000218247	0.0112679	0.165829	0.552451	0.257001	0.0131436	8.81856e-05	1.43236e-07	8.54885e-11	2.39613e-14	3.68679e-18	3.46651e-22	2.15431e-26	9.81199e-31	1.8923e-34	3.26908e-37	1.23804e-39	2.07778e-42	2.24649e-45	3.67446e-48	2.45651e-51	1.12115e-54	6.95368e-58	1.1805e-61	2.01351e-65	2.75213e-69	1.10085e-73	7.26176e-78	3.0743e-82	5.65709e-87	1.98888e-91	4.78445e-96	4.07253e-100	5.89364e-104	3.77315e-107	5.13924e-111	2.4137e-114	2.55848e-118	8.48525e-122	5.9041e-126	1.3841e-129	5.14799e-134	8.2231e-138	1.88146e-142	2.17871e-146	
N517	2.03396e-74	2.42569e-69	1.6846e-64	4.2125e-60	1.65773e-56	1.29856e-52	2.79139e-50	1.30782e-46	1.40379e-43	1.29431e-43	2.291e-40	4.40438e-37	1.21565e-36	1.62574e-35	5.97588e-32	1.69753e-28	4.4641e-25	2.00837e-22	8.47315e-22	4.70045e-22	6.6152e-21	4.75472e-18	3.28591e-15	1.40477e-13	2.42272e-13	2.82068e-14	5.85085e-15	1.6702e-15	2.85658e-14	1.25898e-11	1.6363e-08	8.8669e-06	0.00153631	0.067154	0.528733	0.371697	0.0304814	0.000388257	1.42827e-06	2.13804e-09	1.60703e-12	2.57107e-15	1.53699e-16	4.07897e-18	3.01329e-19	6.30588e-21	5.08184e-23	1.13405e-24	5.0835e-27	1.69024e-29	8.74514e-32	7.1949e-35	1.26732e-37	1.24063e-40	2.6591e-44	2.05465e-47	5.49049e-51	1.05385e-54	1.11476e-57	1.36072e-59	1.52804e-62	1.65803e-64	1.06793e-67	8.95754e-70	3.13518e-73	2.02409e-75	3.99172e-79	1.95831e-81	2.83278e-85	1.29608e-87	2.408e-91	1.06827e-93	2.1799e-97	5.87385e-100	1.62932e-103	8.55574e-106	
Carex_oronensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N518	8.88176e-87	2.02321e-80	2.64881e-74	2.8752e-69	2.53496e-65	6.64842e-60	6.7503e-58	1.58804e-52	1.1584e-47	2.42594e-48	6.47649e-44	1.35458e-40	1.46738e-41	4.15679e-40	2.50712e-35	1.26458e-31	2.15615e-27	3.74195e-25	5.4209e-26	2.62008e-27	3.41145e-25	3.10934e-21	6.1132e-18	6.13781e-17	1.29955e-17	8.35179e-20	1.08912e-21	5.35261e-23	2.46362e-20	6.98142e-16	1.04115e-11	6.26466e-08	0.000113872	0.0349024	0.577774	0.369427	0.0177215	6.06851e-05	3.99563e-08	9.32694e-12	1.02188e-15	6.15619e-20	2.34113e-24	2.22817e-28	7.11139e-31	2.40942e-33	1.37006e-32	3.94869e-32	1.5914e-32	2.30941e-33	5.16085e-34	3.10282e-35	1.79517e-36	1.14839e-37	1.66833e-39	4.88904e-41	8.06451e-43	5.04146e-45	7.13132e-47	6.42715e-49	5.83049e-51	1.2916e-51	7.36708e-53	1.98987e-53	9.20217e-55	1.91159e-55	6.03269e-57	9.75646e-58	1.79928e-59	2.21523e-60	2.36946e-62	1.97703e-63	1.40834e-65	6.87313e-67	3.96553e-69	1.64654e-70	
Carex_merritt-fernaldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N519	2.40052e-59	2.6144e-54	1.05805e-49	1.47957e-45	1.25205e-43	9.44173e-42	5.00206e-40	8.91255e-36	2.03552e-34	1.02971e-34	6.17646e-33	1.70917e-32	3.6458e-33	5.17427e-33	4.642e-31	1.75228e-27	5.0798e-25	6.82349e-25	6.93393e-26	2.71951e-26	6.46072e-26	6.15388e-24	5.9243e-21	2.46403e-20	5.50813e-21	1.13599e-23	1.31369e-24	1.75542e-22	2.32724e-20	3.44889e-18	2.69538e-13	1.0545e-08	7.93125e-05	0.0345889	0.570394	0.375759	0.0191235	5.54425e-05	1.32514e-08	7.65212e-13	1.61239e-17	1.55693e-22	8.19617e-28	2.93527e-32	4.81257e-34	2.28431e-36	2.02441e-39	1.457e-39	2.38516e-40	4.51152e-42	9.47188e-43	1.89387e-44	2.10303e-46	2.35217e-48	1.76321e-50	6.17124e-51	1.71678e-52	1.88131e-52	3.02841e-52	3.08821e-53	5.12183e-53	6.27684e-51	4.89978e-51	3.29059e-49	3.45221e-48	1.33077e-44	1.636e-43	4.80209e-41	4.32922e-42	1.69912e-40	4.39706e-42	8.93523e-41	5.0775e-42	2.35751e-40	4.73364e-42	1.87419e-41	
N520	6.42347e-45	4.45275e-42	2.17715e-39	6.66866e-37	2.08727e-35	8.79376e-34	1.43487e-31	1.55699e-29	1.24232e-29	1.62364e-28	8.1091e-27	4.07554e-28	2.62179e-29	2.45679e-29	5.65402e-30	4.64851e-29	8.04304e-27	1.15992e-26	5.94106e-27	2.15778e-27	1.59173e-26	1.79116e-23	9.07701e-22	1.84159e-21	3.17495e-22	1.0756e-24	2.05496e-25	4.8695e-22	1.2175e-17	1.72377e-13	1.15618e-09	3.00523e-06	0.00206965	0.128273	0.600023	0.260074	0.00953339	2.42209e-05	1.25567e-08	2.69524e-12	3.08559e-16	2.15849e-20	1.0055e-24	3.31089e-29	5.23568e-33	9.74546e-34	1.91847e-35	5.34577e-36	5.22294e-37	5.81645e-39	6.99101e-40	2.22793e-41	6.16674e-44	1.25587e-45	1.1623e-48	1.99766e-51	6.48373e-55	2.58916e-59	1.47245e-62	7.5404e-67	1.35393e-71	3.75173e-75	1.94942e-79	9.05434e-81	1.69492e-83	1.16207e-84	1.84923e-87	8.92522e-89	8.45228e-92	3.05571e-93	5.56683e-97	1.6459e-98	6.63196e-103	1.14213e-104	2.14927e-109	7.52715e-112	
Carex_molesta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_opaca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
