NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_pedunculata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N258	1.10499e-33	1.06023e-31	1.38356e-29	1.70434e-27	1.88391e-25	1.84157e-23	1.58051e-21	1.18372e-19	7.68817e-18	4.30092e-16	2.05682e-14	8.33872e-13	2.83928e-11	8.03435e-10	1.86702e-08	3.51477e-07	5.27739e-06	6.20724e-05	0.000560122	0.00378528	0.0186349	0.0647916	0.153981	0.242694	0.248753	0.165794	0.0732701	0.0221259	0.00471675	0.000732067	8.50341e-05	7.57177e-06	5.27681e-07	2.93017e-08	1.31674e-09	4.85368e-11	1.48508e-12	3.81145e-14	8.28187e-16	1.53631e-17	2.45128e-19	3.38697e-21	4.07762e-23	4.30152e-25	3.99668e-27	3.28628e-29	2.40185e-31	1.56675e-33	9.15612e-36	4.81089e-38	2.28025e-40	9.77998e-43	3.80683e-45	1.34853e-47	4.35872e-50	1.28865e-52	3.49303e-55	8.70015e-58	1.99538e-60	4.22249e-63	8.2602e-66	1.49652e-68	2.5154e-71	3.92901e-74	5.71227e-77	7.74188e-80	9.79571e-83	1.15874e-85	1.28319e-88	1.33202e-91	1.29774e-94	1.1881e-97	1.02336e-100	8.30877e-104	6.44783e-107	6.33567e-110	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rorulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N259	8.07535e-42	2.21799e-39	7.57435e-37	2.25657e-34	5.79527e-32	1.2761e-29	2.39593e-27	3.8133e-25	5.11298e-23	5.73787e-21	5.35211e-19	4.1193e-17	2.59597e-15	1.32872e-13	5.47682e-12	1.80186e-10	4.68808e-09	9.55426e-08	1.51035e-06	1.83373e-05	0.000169312	0.00117749	0.00611187	0.0234808	0.0662863	0.136704	0.205115	0.223422	0.176645	0.101561	0.0426201	0.0131249	0.00298597	0.000505782	6.43348e-05	6.20114e-06	4.57203e-07	2.60301e-08	1.15525e-09	4.03415e-11	1.11854e-12	2.48427e-14	4.45738e-16	6.51369e-18	7.81306e-20	7.7497e-22	6.40152e-24	4.43333e-26	2.59053e-28	1.28494e-30	5.44121e-33	1.97781e-35	6.20274e-38	1.68658e-40	3.9945e-43	8.27663e-46	1.50656e-48	2.41865e-51	3.43753e-54	4.34063e-57	4.88613e-60	4.91909e-63	4.44269e-66	3.61013e-69	2.64684e-72	1.75556e-75	1.05608e-78	5.77601e-82	2.87884e-85	1.31049e-88	5.4601e-92	2.08646e-95	7.32672e-99	2.36876e-102	7.07056e-106	2.35324e-109	
N260	4.46758e-34	3.23751e-32	3.34236e-30	3.21669e-28	2.76044e-26	2.09171e-24	1.39259e-22	8.11035e-21	4.11337e-19	1.80823e-17	6.85585e-16	2.23026e-14	6.19099e-13	1.45807e-11	2.89595e-10	4.82027e-09	6.67992e-08	7.65509e-07	7.20418e-06	5.5284e-05	0.000343487	0.00171585	0.00684522	0.0216731	0.0541595	0.106332	0.16346	0.196357	0.184215	0.135099	0.0776291	0.035073	0.012516	0.00354654	0.000802703	0.000146031	2.14936e-05	2.57649e-06	2.53213e-07	2.05372e-08	1.38355e-09	7.79085e-11	3.6894e-12	1.47797e-13	5.03701e-15	1.46837e-16	3.68056e-18	7.97193e-20	1.49915e-21	2.45882e-23	3.53248e-25	4.46364e-27	4.98031e-29	4.92496e-31	4.33182e-33	3.40041e-35	2.38995e-37	1.50862e-39	8.5779e-42	4.40564e-44	2.0494e-46	8.65658e-49	3.32834e-51	1.16759e-53	3.74542e-56	1.10101e-58	2.97206e-61	7.38162e-64	1.69002e-66	3.5733e-69	6.98934e-72	1.26684e-74	2.13127e-77	3.3354e-80	4.9232e-83	9.42432e-86	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N261	3.28844e-35	2.64496e-33	3.04238e-31	3.19826e-29	2.97485e-27	2.4333e-25	1.74313e-23	1.08921e-21	5.91162e-20	2.77469e-18	1.12111e-16	3.88099e-15	1.1454e-13	2.86729e-12	6.05618e-11	1.07347e-09	1.58798e-08	1.94955e-07	1.97516e-06	1.64217e-05	0.000111426	0.000613746	0.00273047	0.00976588	0.0279644	0.0638833	0.116101	0.167523	0.191695	0.173915	0.125177	0.0715866	0.0326023	0.01186	0.00345875	0.000812003	0.000154168	2.37881e-05	2.99844e-06	3.10391e-07	2.65305e-08	1.88263e-09	1.1151e-10	5.54259e-12	2.32402e-13	8.26273e-15	2.50338e-16	6.49455e-18	1.4495e-19	2.7957e-21	4.68003e-23	6.82813e-25	8.71739e-27	9.77617e-29	9.66596e-31	8.45562e-33	6.56651e-35	4.54168e-37	2.8063e-39	1.55372e-41	7.72982e-44	3.46499e-46	1.40314e-48	5.14582e-51	1.71317e-53	5.18964e-56	1.43358e-58	3.6189e-61	8.36531e-64	1.77414e-66	3.45868e-69	6.20919e-72	1.0283e-74	1.5741e-77	2.24938e-80	4.08714e-83	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N262	2.74352e-34	1.71518e-32	1.59812e-30	1.37861e-28	1.06187e-26	7.26015e-25	4.38939e-23	2.33763e-21	1.09225e-19	4.45887e-18	1.58337e-16	4.86868e-15	1.29019e-13	2.93202e-12	5.6851e-11	9.35591e-10	1.29979e-08	1.51608e-07	1.47648e-06	1.19395e-05	7.97305e-05	0.000437355	0.0019607	0.00714998	0.0211184	0.0503353	0.0965225	0.148576	0.183321	0.181213	0.143557	0.0912529	0.046638	0.0192183	0.00640714	0.00173511	0.000383393	6.94546e-05	1.03682e-05	1.28212e-06	1.32037e-07	1.13851e-08	8.26365e-10	5.07565e-11	2.65182e-12	1.18446e-13	4.54517e-15	1.50553e-16	4.32437e-18	1.08184e-19	2.36724e-21	4.54905e-23	7.70698e-25	1.15544e-26	1.53833e-28	1.82504e-30	1.93563e-32	1.84099e-34	1.57488e-36	1.2152e-38	8.48054e-41	5.36673e-43	3.08734e-45	1.61838e-47	7.74796e-50	3.39512e-52	1.36456e-54	5.04044e-57	1.71445e-59	5.37973e-62	1.56009e-64	4.18824e-67	1.04262e-69	2.41167e-72	5.25608e-75	1.54698e-77	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N263	6.93579e-40	1.38134e-37	3.53729e-35	7.94759e-33	1.54457e-30	2.58352e-28	3.7007e-26	4.516e-24	4.66919e-22	4.06672e-20	2.96579e-18	1.79962e-16	9.02588e-15	3.71592e-13	1.24676e-11	3.38376e-10	7.37165e-09	1.27891e-07	1.7528e-06	1.88242e-05	0.000157144	0.00101174	0.00498652	0.0186855	0.0529149	0.112688	0.179817	0.214534	0.191259	0.12754	0.0637766	0.0240075	0.00683741	0.00148214	0.000246178	3.15575e-05	3.14578e-06	2.45745e-07	1.51619e-08	7.44577e-10	2.93272e-11	9.33436e-13	2.41831e-14	5.13587e-16	9.00195e-18	1.31074e-19	1.59544e-21	1.63315e-23	1.41401e-25	1.0412e-27	6.55472e-30	3.54547e-32	1.65564e-34	6.70505e-37	2.36518e-39	7.29705e-42	1.9768e-44	4.72001e-47	9.96886e-50	1.86878e-52	3.11961e-55	4.6519e-58	6.21503e-61	7.46068e-64	8.06907e-67	7.88337e-70	6.97481e-73	5.60177e-76	4.09344e-79	2.7276e-82	1.66082e-85	9.2596e-89	4.73631e-92	2.22682e-95	9.65294e-99	4.75439e-102	
N264	5.3571e-38	7.38402e-36	1.37151e-33	2.26776e-31	3.27674e-29	4.11702e-27	4.47717e-25	4.19369e-23	3.36623e-21	2.30312e-19	1.33557e-17	6.52569e-16	2.67001e-14	9.08909e-13	2.55698e-11	5.90347e-10	1.11055e-08	1.68973e-07	2.06398e-06	2.00882e-05	0.000154633	0.000934667	0.00440594	0.0160963	0.0453232	0.0979145	0.161741	0.203849	0.195878	0.143589	0.0804583	0.0345724	0.0114409	0.00293105	0.000584774	9.14446e-05	1.1285e-05	1.10685e-06	8.69022e-08	5.50115e-09	2.82781e-10	1.18866e-11	4.11378e-13	1.17998e-14	2.8232e-16	5.66907e-18	9.61064e-20	1.38332e-21	1.69971e-23	1.79206e-25	1.62929e-27	1.28338e-29	8.79771e-32	5.27106e-34	2.77145e-36	1.28375e-38	5.25806e-41	1.91104e-43	6.18409e-46	1.78744e-48	4.6288e-51	1.0771e-53	2.2584e-56	4.27824e-59	7.34103e-62	1.14376e-64	1.62187e-67	2.09783e-70	2.48046e-73	2.68654e-76	2.67062e-79	2.44126e-82	2.05583e-85	1.59775e-88	1.15062e-91	9.82735e-95	
N265	1.34552e-36	1.43211e-34	2.14935e-32	2.93038e-30	3.54131e-28	3.77312e-26	3.5278e-24	2.88026e-22	2.04267e-20	1.25129e-18	6.58117e-17	2.95277e-15	1.12238e-13	3.58768e-12	9.56758e-11	2.11059e-09	3.81639e-08	5.60146e-07	6.6041e-06	6.18531e-05	0.000454812	0.00259328	0.0113196	0.0373325	0.0918334	0.166479	0.220222	0.211263	0.14685	0.0743344	0.0276723	0.00767394	0.00160792	0.000258241	3.22365e-05	3.16918e-06	2.48404e-07	1.57011e-08	8.08787e-10	3.42848e-11	1.20682e-12	3.55696e-14	8.8464e-16	1.86992e-17	3.3818e-19	5.26555e-21	7.09953e-23	8.33416e-25	8.5614e-27	7.73295e-29	6.16882e-31	4.36454e-33	2.74961e-35	1.54816e-37	7.81802e-40	3.55269e-42	1.45733e-44	5.41242e-47	1.82507e-49	5.60254e-52	1.56967e-54	4.02346e-57	9.45708e-60	2.04282e-62	4.06376e-65	7.45959e-68	1.26595e-70	1.98989e-73	2.90204e-76	3.93338e-79	4.96264e-82	5.83726e-85	6.41054e-88	6.58274e-91	6.3521e-94	7.58535e-97	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N266	4.33441e-76	4.51434e-72	5.15884e-68	5.10551e-64	4.32838e-60	3.12537e-56	1.91027e-52	9.81672e-49	4.21001e-45	1.49439e-41	4.35057e-38	1.02827e-34	1.95076e-31	2.93276e-28	3.4438e-25	3.10686e-22	2.11299e-19	1.05982e-16	3.8208e-14	9.60361e-12	1.62249e-09	1.76213e-07	1.16425e-05	0.000436652	0.00851551	0.0773721	0.288675	0.39631	0.191902	0.0342047	0.00248685	8.35218e-05	1.45568e-06	1.44886e-08	8.87718e-11	3.54993e-13	9.70321e-16	1.88134e-18	2.66715e-21	2.83534e-24	2.30878e-27	1.46646e-30	7.38056e-34	2.9839e-37	9.80808e-41	2.6492e-44	5.93604e-48	1.11282e-51	1.75879e-55	2.35974e-59	2.70455e-63	2.66301e-67	2.26439e-71	1.67073e-75	1.08062e-79	9.19898e-84	1.01676e-86	1.96583e-89	2.49515e-92	2.15913e-95	1.07591e-95	1.02523e-94	7.59792e-94	4.32137e-93	1.85922e-92	5.9482e-92	1.38652e-91	2.29796e-91	2.62927e-91	2.004e-91	9.74201e-92	2.86511e-92	4.78484e-93	4.21978e-94	1.82719e-95	4.1691e-97	
N267	3.81157e-60	7.76535e-57	1.71838e-53	3.35715e-50	5.75376e-47	8.60103e-44	1.11437e-40	1.24279e-37	1.18401e-34	9.55584e-32	6.47289e-29	3.64201e-26	1.68246e-23	6.2979e-21	1.88192e-18	4.41278e-16	7.9599e-14	1.07922e-11	1.07009e-09	7.50905e-08	3.58378e-06	0.000110781	0.00208719	0.0222146	0.121676	0.309064	0.337156	0.164187	0.0384713	0.00469484	0.000321719	1.32415e-05	3.46849e-07	6.07121e-09	7.39782e-11	6.49446e-13	4.22855e-15	2.09302e-17	8.04433e-20	2.44511e-22	5.97228e-25	1.18879e-27	1.95246e-30	2.67524e-33	3.08839e-36	3.03074e-39	2.54858e-42	1.84988e-45	1.16673e-48	6.43308e-52	3.11827e-55	1.33564e-58	5.07934e-62	1.7226e-65	5.23114e-69	1.42791e-72	3.51598e-76	7.83571e-80	1.58545e-83	2.92111e-87	4.91429e-91	7.56877e-95	1.06982e-98	1.39099e-102	1.66734e-106	1.84638e-110	1.89268e-114	1.79933e-118	1.58929e-122	1.30647e-126	1.00117e-130	7.16329e-135	4.79258e-139	3.00547e-143	1.81511e-147	1.87065e-151	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N268	3.88696e-77	4.06382e-75	2.96929e-73	1.47793e-71	5.09758e-70	1.23576e-68	6.18845e-67	2.9052e-62	1.63681e-57	7.17824e-53	2.41689e-48	6.15328e-44	1.1646e-39	1.60754e-35	1.58373e-31	1.08663e-27	5.04862e-24	1.53788e-20	2.95838e-17	3.44001e-14	2.29659e-11	8.28341e-09	1.50221e-06	0.000125926	0.00443471	0.0593036	0.274915	0.417418	0.20668	0.034899	0.00216748	5.40779e-05	5.92117e-07	3.08923e-09	8.26635e-12	1.21012e-14	1.02505e-17	5.27402e-21	1.719e-24	3.68123e-28	5.34678e-32	5.4156e-36	3.9198e-40	2.07163e-44	8.14883e-49	2.42671e-53	5.55522e-58	9.91051e-63	1.39984e-67	3.34431e-71	1.49742e-72	4.99263e-74	1.16394e-75	1.86111e-77	1.99292e-79	2.45807e-81	9.63022e-81	4.94692e-80	1.39997e-79	2.14421e-79	1.82827e-79	9.44658e-80	3.33672e-80	8.96449e-81	1.93791e-81	3.41797e-82	4.90035e-83	5.66444e-84	5.23016e-85	3.82037e-86	2.18706e-87	9.7356e-89	3.35579e-90	8.98373e-92	1.89555e-93	3.28807e-95	
N269	2.08378e-69	2.28616e-68	1.81689e-67	9.48876e-67	3.32484e-66	8.05747e-66	2.94257e-63	7.95732e-59	1.77804e-54	3.23695e-50	4.74949e-46	5.54792e-42	5.08716e-38	3.60294e-34	1.93441e-30	7.70332e-27	2.21778e-23	4.47804e-20	6.11559e-17	5.40735e-14	2.93545e-11	9.17034e-09	1.52358e-06	0.000122462	0.00426917	0.0575076	0.270307	0.417232	0.211151	0.0369122	0.00242989	6.66069e-05	8.4069e-07	5.35799e-09	1.86896e-11	3.82087e-14	4.84907e-17	4.00858e-20	2.24747e-23	8.84195e-27	2.51237e-30	5.28447e-34	8.40418e-38	1.02924e-41	9.86251e-46	7.4982e-50	4.57876e-54	2.27028e-58	1.93535e-62	6.10088e-63	2.52234e-63	7.03412e-64	1.29602e-64	1.53991e-65	1.14753e-66	5.19961e-68	1.38725e-69	2.1182e-71	1.82468e-73	9.02166e-76	2.74103e-78	5.78858e-81	9.80838e-84	1.47955e-86	2.07584e-89	2.73956e-92	3.41054e-95	4.01157e-98	4.46452e-101	4.70752e-104	4.70894e-107	4.47402e-110	4.04221e-113	3.4767e-116	2.85075e-119	2.41258e-122	
N270	4.1386e-88	2.24553e-83	1.14693e-78	5.01782e-74	1.86729e-69	5.86661e-65	1.5434e-60	3.36933e-56	6.04239e-52	8.80232e-48	1.0286e-43	9.50601e-40	6.83737e-36	3.75817e-32	1.54581e-28	4.64422e-25	9.90906e-22	1.45286e-18	1.40826e-15	8.62194e-13	3.16021e-10	6.51609e-08	7.04409e-06	0.00036968	0.00867926	0.0837186	0.305224	0.394066	0.177022	0.0289675	0.0018898	5.43806e-05	7.57088e-07	5.51864e-09	2.25175e-11	5.44525e-14	8.19979e-17	8.02773e-20	5.30559e-23	2.44622e-26	8.09735e-30	1.97324e-33	3.61881e-37	5.09226e-41	5.59299e-45	4.868e-49	3.40326e-53	1.9343e-57	9.03528e-62	3.50264e-66	1.1369e-70	3.11465e-75	7.25491e-80	1.44704e-84	2.61419e-89	2.10431e-93	1.46324e-96	7.6324e-100	2.49384e-103	5.23852e-107	7.41487e-111	7.44824e-115	5.57228e-119	3.23912e-123	1.51727e-127	8.4376e-127	1.1562e-126	1.4685e-126	1.5585e-126	1.39036e-126	1.04596e-126	6.63477e-127	3.53962e-127	1.58133e-127	5.88524e-128	2.02171e-128	
N271	1.26681e-70	5.46728e-67	2.47943e-63	9.99015e-60	3.557e-56	1.11328e-52	3.04542e-49	7.23586e-46	1.48303e-42	2.60213e-39	3.87593e-36	4.85532e-33	5.06157e-30	4.33929e-27	3.01816e-24	1.67693e-21	7.3099e-19	2.44774e-16	6.14026e-14	1.11958e-11	1.42993e-09	1.22171e-07	6.58807e-06	0.000208307	0.00353362	0.0296435	0.123867	0.265086	0.301596	0.190289	0.0690312	0.0147326	0.00186165	0.000137641	5.78925e-06	1.35608e-07	1.88583e-09	1.67407e-11	1.00714e-13	4.30355e-16	1.35528e-18	3.24015e-21	6.02514e-24	8.89208e-27	1.05948e-29	1.03418e-32	8.37591e-36	5.69167e-39	3.27714e-42	1.6129e-45	6.83895e-49	2.51609e-52	8.0837e-56	2.28134e-59	5.68584e-63	1.25767e-66	2.48018e-70	4.37895e-74	6.94898e-78	9.94753e-82	1.28891e-85	1.51643e-89	1.62481e-93	1.58991e-97	1.42455e-101	1.17161e-105	8.86568e-110	6.18613e-114	3.98854e-118	2.381e-122	1.31848e-126	6.78474e-131	3.25e-135	1.45154e-139	6.05475e-144	2.60652e-148	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N272	1.18279e-81	3.31455e-77	9.10044e-73	2.13927e-68	4.27374e-64	7.20392e-60	1.01652e-55	1.19029e-51	1.14541e-47	8.96061e-44	5.63007e-40	2.80253e-36	1.08821e-32	3.23839e-29	7.23758e-26	1.18668e-22	1.38908e-19	1.12452e-16	6.06562e-14	2.08715e-11	4.35712e-09	5.2166e-07	3.37357e-05	0.00110853	0.0173429	0.12006	0.339001	0.361422	0.139722	0.0201083	0.00117105	3.06104e-05	3.96575e-07	2.77608e-09	1.12903e-11	2.83372e-14	4.61526e-17	5.08678e-20	3.93033e-23	2.1936e-26	9.07279e-30	2.84287e-33	6.87885e-37	1.30702e-40	1.97902e-44	2.41922e-48	2.4154e-52	1.9902e-56	1.36598e-60	7.87564e-65	3.84351e-69	1.59875e-73	5.7041e-78	1.75575e-82	4.68721e-87	1.09059e-91	2.22159e-96	3.97858e-101	6.28829e-106	8.80303e-111	1.09515e-115	1.21451e-120	1.20412e-125	1.07017e-130	8.54764e-136	6.15001e-141	3.99492e-146	2.48435e-151	9.02922e-153	5.14478e-153	2.5187e-153	1.05574e-153	3.77434e-154	1.14584e-154	2.93988e-155	6.77771e-156	
N273	2.43822e-65	1.06343e-61	4.97904e-58	2.0347e-54	7.19896e-51	2.19064e-47	5.69179e-44	1.25261e-40	2.31422e-37	3.55395e-34	4.48648e-31	4.59779e-28	3.77108e-25	2.43558e-22	1.21574e-19	4.5895e-17	1.27754e-14	2.54534e-12	3.50467e-10	3.20079e-08	1.85028e-06	6.43915e-05	0.00128744	0.0142517	0.084072	0.251439	0.35731	0.224691	0.0596829	0.00682286	0.000365738	1.02181e-05	1.63508e-07	1.61731e-09	1.05034e-11	4.69872e-14	1.50499e-16	3.56242e-19	6.39788e-22	8.91318e-25	9.81613e-28	8.68621e-31	6.26404e-34	3.72745e-37	1.85043e-40	7.73902e-44	2.75077e-47	8.37528e-51	2.19999e-54	5.01803e-58	9.99781e-62	1.7494e-65	2.70177e-69	3.69979e-73	4.51148e-77	4.91794e-81	4.81017e-85	4.23576e-89	3.36882e-93	2.42714e-97	1.58853e-101	9.46934e-106	5.15392e-110	2.5672e-114	1.17284e-118	4.92466e-123	1.90425e-127	6.79338e-132	2.23991e-136	6.83727e-141	1.93524e-145	5.08675e-150	1.24345e-154	2.8307e-159	6.01028e-164	1.31586e-168	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N274	1.30796e-81	2.44705e-77	4.4808e-73	7.15189e-69	9.88988e-65	1.17731e-60	1.19809e-56	1.03434e-52	7.51217e-49	4.54734e-45	2.2707e-41	9.24653e-38	3.03115e-34	7.88351e-31	1.60004e-27	2.48663e-24	2.89516e-21	2.46188e-18	1.48394e-15	6.11941e-13	1.65453e-10	2.7858e-08	2.74339e-06	0.000146387	0.00386232	0.0454194	0.215074	0.385078	0.26448	0.0754367	0.00983852	0.000639074	2.21627e-05	4.3392e-07	5.02164e-09	3.57272e-11	1.61913e-13	4.83317e-16	9.81244e-19	1.39654e-21	1.4327e-24	1.08647e-27	6.2286e-31	2.7538e-34	9.55675e-38	2.64438e-41	5.91587e-45	1.0834e-48	1.64233e-52	2.08154e-56	2.22579e-60	2.02448e-64	1.57802e-68	1.0613e-72	6.19731e-77	3.16005e-81	1.41453e-85	5.59022e-90	3.28222e-94	3.28209e-96	6.75916e-98	1.16718e-99	1.68689e-101	2.03717e-103	2.04854e-105	1.70663e-107	1.17061e-109	6.56439e-112	2.98646e-114	1.09358e-116	3.1987e-119	7.42711e-122	1.36447e-124	1.98569e-127	2.29769e-130	2.20817e-133	
N275	8.72162e-66	3.28305e-62	1.29834e-58	4.5176e-55	1.37447e-51	3.63468e-48	8.29978e-45	1.62488e-41	2.70587e-38	3.79951e-35	4.45521e-32	4.31534e-29	3.41089e-26	2.16982e-23	1.09355e-20	4.28792e-18	1.2809e-15	2.84416e-13	4.55936e-11	5.09572e-09	3.80639e-07	1.80471e-05	0.000509818	0.00794905	0.062666	0.229003	0.364176	0.24838	0.0755085	0.0109374	0.000816649	3.39653e-05	8.43289e-07	1.32576e-08	1.38652e-10	1.00519e-12	5.22892e-15	2.00943e-17	5.84791e-20	1.31658e-22	2.33571e-25	3.31824e-28	3.82873e-31	3.63327e-34	2.86733e-37	1.90077e-40	1.06796e-43	5.12718e-47	2.11889e-50	7.58868e-54	2.36989e-57	6.49008e-61	1.56675e-64	3.35017e-68	6.37374e-72	1.08339e-75	1.65165e-79	2.26654e-83	2.80922e-87	3.15473e-91	3.21948e-95	2.99414e-99	2.5443e-103	1.98041e-107	1.41533e-111	9.3077e-116	5.64457e-120	3.16297e-124	1.64083e-128	7.89454e-133	3.52887e-137	1.46794e-141	5.69154e-146	2.05994e-150	6.97036e-155	2.42348e-159	
N276	1.09637e-84	4.13927e-80	1.51303e-75	4.81692e-71	1.32744e-66	3.14637e-62	6.3693e-58	1.09265e-53	1.57479e-49	1.88853e-45	1.86412e-41	1.49603e-37	9.62598e-34	4.88639e-30	1.92057e-26	5.71713e-23	1.25535e-19	1.96885e-16	2.11879e-13	1.4858e-10	6.33473e-08	1.48746e-05	0.00164647	0.0641271	0.372323	0.508468	0.0517511	0.0016476	2.23635e-05	1.51347e-07	5.66502e-10	1.26752e-12	1.80242e-15	1.71179e-18	1.13094e-21	5.37704e-25	1.89294e-28	5.05511e-32	1.04551e-35	1.70497e-39	2.2268e-43	2.36145e-47	2.05812e-51	1.49019e-55	9.05049e-60	4.65078e-64	2.03797e-68	7.66953e-73	2.49483e-77	7.05634e-82	1.74474e-86	3.79016e-91	7.26696e-96	1.23498e-100	1.86761e-105	2.52245e-110	3.05314e-115	3.3223e-120	3.2598e-125	2.89209e-130	2.32613e-135	1.70029e-140	1.13209e-145	6.88103e-151	3.82587e-156	1.94964e-161	9.12258e-167	3.92623e-172	1.55683e-177	5.69623e-183	1.92601e-188	6.02645e-194	1.74733e-199	4.70056e-205	1.17471e-210	2.8744e-216	
