NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N22	1.76096e-23	8.34462e-22	4.14873e-20	1.62145e-18	4.97207e-17	1.1802e-15	2.17685e-14	3.45472e-13	5.26244e-12	7.13382e-11	7.93168e-10	6.75091e-09	4.06819e-08	1.63238e-07	4.35375e-07	8.54676e-07	1.52733e-06	3.0355e-06	7.30715e-06	2.21741e-05	8.64306e-05	0.000392351	0.00174358	0.00669119	0.0208763	0.0517055	0.100856	0.15476	0.187376	0.180067	0.138401	0.0859737	0.0436604	0.0183327	0.00645637	0.00193914	0.000501772	0.000115085	2.39217e-05	4.59761e-06	8.43672e-07	1.55411e-07	2.68454e-08	4.76017e-09	7.96072e-10	1.29619e-10	1.94135e-11	2.9419e-12	3.88066e-13	5.26167e-14	6.30701e-15	7.65324e-16	8.19644e-17	9.09567e-18	8.7423e-19	8.79727e-20	7.7023e-21	7.05539e-22	5.6178e-23	4.73483e-24	3.44604e-25	2.67788e-26	1.79914e-27	1.29716e-28	8.08663e-30	5.47826e-31	3.20608e-32	2.06331e-33	1.16204e-34	7.24424e-36	4.03503e-37	2.50976e-38	1.42313e-39	8.90476e-41	5.26886e-42	4.10302e-43	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N23	1.15587e-24	1.64733e-23	2.73635e-22	4.17902e-21	5.6831e-20	6.85184e-19	7.33634e-18	6.99509e-17	5.9643e-16	4.56768e-15	3.15869e-14	1.98165e-13	1.13298e-12	5.92504e-12	2.84449e-11	1.25768e-10	5.13962e-10	1.94828e-09	6.87821e-09	2.27069e-08	7.03836e-08	2.05605e-07	5.67955e-07	1.48777e-06	3.70462e-06	8.78607e-06	1.988e-05	4.29751e-05	8.88633e-05	0.000175948	0.000333884	0.000607733	0.00106185	0.00178224	0.00287557	0.00446333	0.00666959	0.00960279	0.0133326	0.017865	0.0231252	0.0289496	0.0350907	0.0412369	0.0470424	0.0521628	0.0562942	0.0592026	0.0607437	0.0608758	0.0596512	0.0571999	0.0537172	0.0494354	0.0445989	0.0394576	0.0342383	0.0291333	0.0243091	0.0198876	0.0159436	0.012529	0.0096523	0.00728986	0.00540735	0.00394899	0.00284443	0.0020347	0.00145431	0.0010438	0.000759326	0.000563446	0.000424902	0.000329194	0.000263423	0.000221921	
N24	8.07155e-22	8.22447e-21	9.53325e-20	1.02978e-18	1.00577e-17	8.84534e-17	7.02112e-16	5.04979e-15	3.30536e-14	1.97721e-13	1.08532e-12	5.48715e-12	2.56413e-11	1.11103e-10	4.4778e-10	1.68361e-09	5.92328e-09	1.95575e-08	6.07883e-08	1.78399e-07	4.9581e-07	1.30831e-06	3.28493e-06	7.86201e-06	1.79626e-05	3.92261e-05	8.19628e-05	0.000164019	0.000314588	0.000578672	0.0010214	0.00173077	0.00281676	0.00440453	0.00662015	0.00956817	0.0133036	0.017805	0.0229652	0.0286104	0.0344987	0.0403383	0.045815	0.0506244	0.0545004	0.0572361	0.0587064	0.0588687	0.0577569	0.0554881	0.0522352	0.0482128	0.0436727	0.0388523	0.0339492	0.0291618	0.0246337	0.0204542	0.0167145	0.0134562	0.0106568	0.00833993	0.00646509	0.00496638	0.003823	0.00299167	0.00237866	0.00199174	0.00176515	0.00164557	0.00160912	0.00163079	0.00163309	0.00164439	0.00162696	0.00160058	
N25	1.75277e-24	3.72599e-23	9.18703e-22	1.96003e-20	3.49466e-19	5.09799e-18	6.13006e-17	6.45668e-16	6.1722e-15	5.18661e-14	3.66338e-13	2.06703e-12	8.99768e-12	3.0474e-11	8.68177e-11	2.36174e-10	6.86215e-10	2.20059e-09	7.64987e-09	2.77691e-08	1.00281e-07	3.43823e-07	1.07784e-06	3.00963e-06	7.36436e-06	1.56569e-05	2.88503e-05	4.61969e-05	6.48283e-05	8.08765e-05	9.17049e-05	9.73534e-05	0.00010022	0.000103256	0.000108873	0.000118753	0.000134808	0.000160744	0.000203185	0.000273621	0.000393754	0.000601409	0.000955962	0.00154901	0.00250653	0.00398879	0.00618243	0.00929134	0.0134414	0.0187875	0.0252969	0.0328439	0.0411173	0.0499257	0.0581779	0.0658846	0.071791	0.0756013	0.0764509	0.0750599	0.0701528	0.0637433	0.0552953	0.0464198	0.0371948	0.0290411	0.0215069	0.0155811	0.0107495	0.00724361	0.00465453	0.00294986	0.00178301	0.00108456	0.000658932	0.000452337	
N26	1.15245e-22	1.35693e-21	1.84947e-20	2.23264e-19	2.31684e-18	2.07232e-17	1.61445e-16	1.11081e-15	6.86622e-15	3.88284e-14	2.04542e-13	1.0174e-12	4.81403e-12	2.16876e-11	9.27424e-11	3.7418e-10	1.41359e-09	4.95915e-09	1.60296e-08	4.74182e-08	1.27666e-07	3.11531e-07	6.87087e-07	1.36804e-06	2.46123e-06	4.01413e-06	5.97175e-06	8.17883e-06	1.04456e-05	1.2643e-05	1.47881e-05	1.70871e-05	1.99639e-05	2.41189e-05	3.07186e-05	4.17985e-05	6.10741e-05	9.55298e-05	0.000158148	0.000272388	0.000479697	0.000849962	0.0014941	0.0025768	0.00432223	0.00700624	0.010927	0.016349	0.0234219	0.0320985	0.0420564	0.0526681	0.0630382	0.0721221	0.078878	0.0824985	0.0825333	0.0790032	0.0723905	0.0635378	0.0534292	0.0431026	0.0333918	0.0248762	0.017875	0.0124494	0.0084391	0.00563678	0.00375487	0.00252307	0.00173619	0.00123334	0.000894971	0.000669973	0.000520489	0.000433738	
Carex_phleoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	2.16322e-36	6.78634e-34	1.78173e-31	2.98644e-29	3.66322e-27	1.92116e-25	9.21028e-25	3.66054e-23	1.30635e-21	9.73333e-20	4.14047e-18	3.75378e-17	1.07958e-17	2.32798e-17	3.88663e-16	1.53582e-15	5.57171e-16	5.55592e-16	1.85965e-14	8.2488e-13	2.64335e-11	5.38664e-10	5.07255e-09	1.18966e-08	5.93473e-09	1.1434e-09	1.73388e-10	2.39115e-10	3.08325e-09	3.0283e-08	1.38629e-07	2.24606e-07	1.34736e-07	3.75706e-08	6.10637e-09	6.33348e-10	6.01114e-11	7.27307e-11	2.29814e-09	8.33051e-08	2.30552e-06	4.66836e-05	0.000666446	0.00640499	0.0390895	0.141014	0.278488	0.288483	0.168092	0.0604019	0.0144908	0.00247086	0.0003146	3.11023e-05	2.4624e-06	1.60356e-07	8.78052e-09	4.11703e-10	1.68249e-11	6.08649e-13	1.96986e-14	5.78952e-16	1.55935e-17	3.87288e-19	8.9498e-21	1.93823e-22	3.91671e-24	7.4767e-26	1.34434e-27	2.27799e-29	3.64878e-31	5.56642e-33	7.97916e-35	1.09596e-36	1.42822e-38	1.99649e-40	
Carex_parvispica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_subtilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	3.76785e-28	1.35304e-26	5.18048e-25	1.60041e-23	3.91197e-22	7.25333e-21	1.0398e-19	1.40542e-18	1.77846e-17	1.95915e-16	1.76285e-15	1.20336e-14	6.02679e-14	2.33045e-13	8.30003e-13	3.22572e-12	1.36342e-11	6.03515e-11	2.85272e-10	1.38281e-09	6.2117e-09	2.40245e-08	7.73789e-08	2.05061e-07	4.46483e-07	8.03183e-07	1.20929e-06	1.55781e-06	1.78136e-06	1.91281e-06	2.08135e-06	2.45102e-06	3.182e-06	4.41938e-06	6.33122e-06	9.21731e-06	1.37796e-05	2.20052e-05	3.93134e-05	7.96966e-05	0.00017626	0.000400442	0.000892048	0.00189809	0.00380786	0.007159	0.012583	0.0206593	0.0316766	0.0453827	0.0607798	0.076136	0.0892635	0.0980221	0.100864	0.097347	0.0881755	0.0750177	0.0600013	0.0451674	0.0320229	0.0214161	0.0135243	0.00807516	0.00456568	0.00244921	0.00124765	0.000605377	0.000280291	0.00012414	5.27943e-05	2.16861e-05	8.6402e-06	3.40208e-06	1.37831e-06	6.64975e-07	
N29	1.09144e-30	7.11858e-29	4.72007e-27	2.39779e-25	8.97916e-24	2.45899e-22	5.95131e-21	1.19104e-19	1.84333e-18	1.87539e-17	9.81354e-17	2.4937e-16	6.8319e-16	2.99008e-15	1.44295e-14	8.74171e-14	7.6699e-13	7.1814e-12	5.66783e-11	3.43189e-10	1.48508e-09	4.26272e-09	7.76294e-09	9.25678e-09	8.51508e-09	8.91481e-09	1.62811e-08	4.40906e-08	1.14493e-07	2.26569e-07	3.19256e-07	3.27625e-07	2.70651e-07	2.61799e-07	6.19325e-07	3.62762e-06	2.64762e-05	0.000171922	0.000914414	0.00390225	0.0132549	0.0356802	0.0759702	0.128055	0.171524	0.183765	0.158874	0.111995	0.0650938	0.0315557	0.0129043	0.00449992	0.00135235	0.000353797	8.1325e-05	1.65864e-05	3.03003e-06	5.00195e-07	7.5432e-08	1.05071e-08	1.36346e-09	1.67084e-10	1.9519e-11	2.18223e-12	2.35413e-13	2.45685e-14	2.45652e-15	2.37126e-16	2.19565e-17	1.93807e-18	1.63696e-19	1.3275e-20	1.0195e-21	7.55151e-23	5.39674e-24	4.62985e-25	
Carex_longifructus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_drucei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	8.13789e-33	6.04373e-31	4.48767e-29	2.56614e-27	1.14316e-25	3.37565e-24	5.46101e-23	1.09787e-21	2.40796e-20	4.98959e-19	7.94904e-18	8.044e-17	4.71195e-16	1.79865e-15	7.08835e-15	3.49086e-14	1.62699e-13	7.43344e-13	4.21324e-12	2.68923e-11	1.51892e-10	6.83922e-10	2.38477e-09	6.4039e-09	1.33268e-08	2.18485e-08	2.90585e-08	3.29538e-08	3.49873e-08	4.03666e-08	5.80506e-08	1.01634e-07	1.93604e-07	3.70901e-07	6.92337e-07	1.27699e-06	2.46863e-06	5.5784e-06	1.54966e-05	4.8688e-05	0.000154164	0.000459832	0.00125658	0.00311375	0.0069722	0.0140953	0.0257356	0.042476	0.0634504	0.0859106	0.105603	0.11805	0.120224	0.111751	0.094986	0.0739695	0.0528783	0.0347671	0.0210672	0.0117891	0.00610406	0.00293094	0.00130807	0.000543761	0.000211244	7.70226e-05	2.64805e-05	8.68461e-06	2.76336e-06	8.70643e-07	2.80672e-07	9.45682e-08	3.29349e-08	1.18012e-08	4.35201e-09	1.90079e-09	
N31	4.88014e-35	3.74848e-33	2.91036e-31	1.78124e-29	8.43716e-28	2.86159e-26	7.43495e-25	2.00117e-23	4.84664e-22	9.81405e-21	1.46733e-19	1.44216e-18	9.08545e-18	4.48764e-17	2.45569e-16	1.44841e-15	8.17011e-15	5.0053e-14	3.42989e-13	2.20379e-12	1.164e-11	4.81156e-11	1.5338e-10	3.77268e-10	7.25835e-10	1.12379e-09	1.47208e-09	1.77472e-09	2.25618e-09	3.49416e-09	6.84134e-09	1.54565e-08	3.65635e-08	8.59389e-08	1.97247e-07	4.56963e-07	1.17157e-06	3.67127e-06	1.36052e-05	5.23474e-05	0.000190027	0.000623685	0.00182256	0.00471839	0.01081	0.0219276	0.0394306	0.0629639	0.0894584	0.113335	0.128328	0.130176	0.118594	0.0972753	0.0720184	0.0482492	0.0293257	0.016211	0.00817125	0.00376538	0.00159021	0.000617259	0.000220913	7.31076e-05	2.24896e-05	6.48024e-06	1.75944e-06	4.60473e-07	1.20717e-07	3.2856e-08	1.03701e-08	3.98615e-09	1.69011e-09	7.53185e-10	3.32254e-10	1.6446e-10	
Carex_austrocompacta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	2.50973e-39	3.81904e-37	5.55312e-35	6.0171e-33	4.74522e-31	2.5236e-29	1.07097e-27	4.40679e-26	1.49216e-24	3.71017e-23	5.65903e-22	4.69286e-21	2.40806e-20	1.21324e-19	8.08009e-19	6.03923e-18	5.02191e-17	4.95013e-16	4.87305e-15	3.96171e-14	2.43388e-13	1.09312e-12	3.56854e-12	8.62205e-12	1.61486e-11	2.53836e-11	3.77919e-11	6.25888e-11	1.33912e-10	3.67219e-10	1.10406e-09	3.13314e-09	7.85479e-09	1.79128e-08	4.20761e-08	1.25438e-07	5.30035e-07	2.81065e-06	1.54043e-05	7.7323e-05	0.000337695	0.00125987	0.00399393	0.0107534	0.0246256	0.0480774	0.0802486	0.114882	0.141535	0.150604	0.138929	0.11153	0.0782206	0.0481141	0.0260577	0.0124738	0.00529823	0.00200435	0.000677963	0.00020586	5.63309e-05	1.3964e-05	3.15881e-06	6.56805e-07	1.28213e-07	2.4451e-08	4.73494e-09	1.03256e-09	2.6701e-10	7.46926e-11	2.22073e-11	6.48989e-12	1.73579e-12	4.35506e-13	1.03331e-13	2.88385e-14	
N33	1.44728e-45	1.01282e-42	6.07541e-40	1.85785e-37	5.87263e-35	8.67591e-33	8.64539e-32	4.57908e-30	1.88859e-28	2.11996e-26	1.27004e-24	9.52836e-24	5.40746e-24	5.92128e-23	1.98721e-21	1.06535e-20	1.15204e-20	3.95935e-20	2.81531e-18	1.75128e-16	7.67938e-15	1.84921e-13	1.58872e-12	3.48986e-12	2.63836e-12	1.09461e-12	8.73609e-13	1.13507e-11	1.63902e-10	1.14444e-09	3.6481e-09	5.45344e-09	4.36295e-09	2.28425e-09	1.11986e-09	5.12055e-10	1.45465e-09	4.17626e-08	1.03402e-06	1.88809e-05	0.000247492	0.00226588	0.0140573	0.0572651	0.149047	0.24429	0.25353	0.17075	0.0773333	0.0244759	0.00561336	0.000963341	0.000127202	1.32356e-05	1.10777e-06	7.59496e-08	4.33729e-09	2.09491e-10	8.71622e-12	3.19975e-13	1.06519e-14	3.39638e-16	1.10552e-17	3.72602e-19	1.32957e-20	4.82634e-22	1.65117e-23	5.40727e-25	1.65773e-26	4.62049e-28	1.20319e-29	2.91519e-31	6.4496e-33	1.34063e-34	2.62623e-36	5.58747e-38	
N34	1.39263e-61	3.37272e-57	5.21925e-53	9.15724e-50	4.9676e-46	6.67533e-43	8.85815e-42	1.9018e-39	1.70794e-37	3.01509e-34	1.89787e-31	1.51826e-30	1.78843e-31	7.80288e-30	1.21343e-27	5.9649e-27	2.82108e-27	1.62865e-26	1.33226e-23	7.32131e-21	1.88377e-18	1.26644e-16	1.33084e-15	1.99827e-15	6.05397e-16	6.72325e-17	5.43704e-17	2.31199e-15	8.05594e-14	8.1016e-13	2.54345e-12	2.93441e-12	1.46788e-12	3.45639e-13	6.4069e-14	2.04596e-14	9.94308e-13	1.55312e-10	1.59241e-08	9.9426e-07	3.64467e-05	0.000757788	0.00865811	0.0530303	0.171889	0.295688	0.27512	0.142903	0.0430832	0.00785824	0.000903191	6.79592e-05	3.46639e-06	1.23686e-07	3.17552e-09	6.01763e-11	8.62209e-13	9.55786e-15	8.47149e-17	6.67712e-19	5.11654e-21	5.26465e-23	9.23347e-25	9.85466e-27	1.20307e-28	1.69492e-30	1.16169e-32	9.45114e-35	8.57348e-37	3.82541e-39	2.15376e-41	1.3518e-43	5.13746e-46	3.90901e-48	4.07987e-50	4.05066e-52	
N35	1.91269e-66	2.87605e-62	2.62449e-58	1.22716e-54	3.18504e-51	1.556e-48	3.14341e-46	2.17959e-43	2.16942e-40	1.48617e-37	2.36083e-35	1.22506e-34	1.2268e-34	6.02028e-33	3.09134e-31	1.76453e-30	1.14719e-29	2.87968e-27	1.70993e-24	5.36175e-22	6.78997e-20	2.47883e-18	1.81443e-17	2.39741e-17	7.82326e-18	1.45534e-18	2.45163e-18	6.68403e-17	1.58853e-15	1.34859e-14	3.76229e-14	3.94901e-14	1.82709e-14	4.60767e-15	1.36876e-15	5.82915e-15	7.13946e-13	1.24283e-10	1.39772e-08	9.38771e-07	3.63084e-05	0.000781981	0.00910058	0.0559394	0.1796	0.302344	0.271967	0.134806	0.0382363	0.00646196	0.000677244	4.57155e-05	2.05823e-06	6.38024e-08	1.40142e-09	2.23864e-11	2.67017e-13	2.57762e-15	3.78884e-17	7.46193e-18	8.12952e-19	5.74854e-20	1.03838e-20	5.39064e-22	2.32779e-23	2.14707e-24	5.33034e-26	1.52709e-27	7.19751e-29	8.93869e-31	1.81185e-32	4.50034e-34	3.06204e-36	5.51314e-38	2.56052e-39	2.78775e-40	
N36	3.60405e-62	9.2961e-59	1.989e-55	2.91767e-52	2.90342e-49	8.6877e-47	1.98164e-44	6.06596e-42	2.36666e-39	6.39685e-37	6.61906e-35	8.09664e-34	5.96056e-33	2.89911e-31	1.0171e-29	1.10166e-28	1.29641e-27	9.09314e-26	6.40263e-24	2.57038e-22	4.9607e-21	3.70016e-20	9.4586e-20	1.14324e-19	1.10929e-19	1.29411e-19	7.62483e-19	1.42038e-17	2.90111e-16	4.11868e-15	3.2109e-14	1.3771e-13	3.53274e-13	6.73738e-13	1.93709e-12	3.54655e-11	2.0221e-09	9.44326e-08	3.04049e-06	6.50399e-05	0.000898188	0.0077872	0.0413074	0.131373	0.247867	0.27805	0.18828	0.0789489	0.0211655	0.00375573	0.000456572	3.92844e-05	2.46485e-06	1.15855e-07	4.18029e-09	1.18983e-10	2.98686e-12	1.22832e-13	1.58158e-14	3.06387e-15	4.18156e-16	5.19876e-17	6.20885e-18	5.09762e-19	3.89284e-20	2.78902e-21	1.37249e-22	6.50135e-24	2.87159e-25	8.8387e-27	2.9127e-28	1.03591e-29	3.75613e-31	1.744e-32	8.053e-34	3.87633e-35	
Carex_subviridis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.45524e-65	7.10623e-62	2.55839e-58	5.68259e-55	8.99095e-52	2.43208e-49	5.33934e-47	1.11494e-44	6.93226e-42	3.38401e-39	5.46203e-37	3.03088e-36	1.19988e-35	9.63272e-34	3.19289e-32	1.52365e-31	8.15838e-31	8.29051e-29	9.85142e-27	6.61632e-25	2.24939e-23	3.5532e-22	2.34028e-21	6.15241e-21	8.1076e-21	1.4939e-20	4.63321e-19	2.59332e-17	8.36377e-16	1.1477e-14	6.33811e-14	1.58902e-13	2.11786e-13	1.74509e-13	2.67685e-13	8.93286e-12	8.55851e-10	5.91607e-08	2.65572e-06	7.44222e-05	0.00125279	0.0121762	0.0658339	0.192619	0.302355	0.25863	0.124721	0.0353977	0.00618618	0.000695445	5.23665e-05	2.7394e-06	1.02851e-07	2.85308e-09	6.00767e-11	9.99046e-13	1.65454e-14	5.64473e-16	4.32714e-17	4.08809e-18	2.54583e-19	1.47351e-20	8.33932e-22	3.06796e-23	1.09326e-24	3.75622e-26	8.35061e-28	1.88395e-29	4.07332e-31	5.7559e-33	9.10849e-35	1.59473e-36	2.92626e-38	7.69133e-40	2.01296e-41	5.14311e-43	
Carex_banksiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.76212e-67	1.22685e-63	2.90097e-60	4.31139e-57	3.62793e-54	8.28326e-52	3.01817e-49	1.07179e-46	3.83011e-44	8.49934e-42	6.65386e-40	4.44536e-39	5.24635e-38	3.43412e-36	9.54518e-35	7.7601e-34	3.04576e-32	4.4642e-30	5.16815e-28	3.9448e-26	1.87181e-24	4.45431e-23	3.88079e-22	1.34269e-21	2.56842e-21	8.85872e-21	2.22011e-19	7.36307e-18	1.32454e-16	1.12823e-15	5.10921e-15	1.46567e-14	2.78445e-14	3.78876e-14	1.32002e-13	7.46375e-12	7.97551e-10	6.09446e-08	2.99361e-06	9.04483e-05	0.00160686	0.0159904	0.0849489	0.231843	0.320865	0.230783	0.0904291	0.0203889	0.00279243	0.000244263	1.42737e-05	5.79722e-07	1.69411e-08	3.67184e-10	6.07684e-12	8.2327e-14	2.01096e-15	1.87696e-16	2.3474e-17	3.55351e-18	2.92637e-19	2.25776e-20	1.97259e-21	9.03582e-23	4.23848e-24	2.16841e-25	5.59103e-27	1.64139e-28	4.98367e-30	7.54687e-32	1.45692e-33	2.91848e-35	5.01409e-37	2.31628e-38	1.27483e-39	6.63971e-41	
Carex_obtusifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.02819e-70	1.09926e-66	8.0009e-63	3.63701e-59	9.56271e-56	8.29123e-54	4.33309e-51	1.99045e-48	3.0751e-45	2.91227e-42	9.37682e-40	7.12244e-40	2.95341e-39	7.43274e-37	3.47774e-35	2.58279e-35	2.47658e-34	1.96715e-31	1.47971e-28	7.3188e-26	2.07194e-23	1.80854e-21	5.305e-21	3.79854e-21	1.47991e-21	4.30933e-21	9.00814e-19	1.50154e-16	8.50707e-15	5.52611e-14	6.90687e-14	2.88385e-14	6.33579e-15	8.06997e-16	1.416e-16	7.4587e-15	2.62698e-12	6.42093e-10	9.94964e-08	9.22392e-06	0.000473808	0.0121036	0.130491	0.451837	0.32049	0.0761148	0.00802205	0.000443495	1.43645e-05	2.95065e-07	4.08211e-09	3.98813e-11	2.85973e-13	1.55814e-15	6.7934e-18	3.01537e-20	3.25967e-22	6.02317e-24	1.17326e-25	2.20451e-27	2.90333e-29	3.52552e-31	3.99584e-33	3.20602e-35	2.4373e-37	1.71728e-39	8.57024e-42	4.20965e-44	1.94793e-46	6.78954e-49	2.81409e-51	1.43504e-53	8.32247e-56	5.3467e-58	3.14816e-60	1.72688e-62	
Carex_horizontalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.12947e-72	4.10807e-68	1.0725e-63	4.27616e-60	5.52282e-56	1.22199e-52	1.58902e-50	5.48725e-48	3.262e-45	1.66922e-41	2.26618e-38	3.1459e-37	2.54337e-37	5.36561e-35	6.00756e-33	3.76877e-32	6.63158e-32	3.45522e-30	2.25621e-27	7.40653e-25	7.70035e-23	1.65016e-21	5.93091e-21	4.58627e-21	1.59171e-21	4.50776e-22	2.95728e-21	1.06534e-19	2.84912e-18	4.73062e-17	4.15796e-16	1.68266e-15	3.07778e-15	2.47516e-15	2.09566e-15	3.64364e-14	7.07389e-12	1.04587e-09	9.51065e-08	5.07573e-06	0.000153484	0.00254643	0.0225487	0.104481	0.251185	0.314911	0.209755	0.0764755	0.0158421	0.00194235	0.000146884	7.12764e-06	2.30254e-07	5.12065e-09	8.0822e-11	9.33554e-13	8.66073e-15	1.16741e-16	5.35961e-18	3.9651e-19	1.89833e-20	7.91557e-22	3.14031e-23	7.86019e-25	1.78276e-26	3.76384e-28	4.99975e-30	6.3381e-32	7.41384e-34	5.59164e-36	1.29186e-37	3.28001e-38	7.69203e-39	2.25393e-39	6.68477e-40	1.93086e-40	
N41	3.68115e-66	2.0196e-62	7.92829e-59	1.92226e-55	3.01362e-52	5.2181e-50	1.48097e-47	2.87048e-45	1.90322e-42	8.75798e-40	1.33691e-37	3.0002e-37	9.54495e-37	8.46222e-35	2.42236e-33	4.75334e-33	1.93231e-32	3.36237e-30	1.09706e-27	3.20673e-25	5.68188e-23	3.40839e-21	3.2382e-20	6.72094e-20	5.9722e-20	1.0135e-19	5.47763e-18	4.00495e-16	1.36481e-14	1.45472e-13	4.67096e-13	5.7217e-13	3.56286e-13	1.2912e-13	7.61799e-14	1.70297e-12	2.18654e-10	2.05223e-08	1.25033e-06	4.71952e-05	0.00104702	0.0128258	0.0808067	0.244148	0.340465	0.22656	0.0775251	0.0147664	0.0016804	0.000121349	5.85109e-06	1.96644e-07	4.77787e-09	8.66354e-11	1.20967e-12	1.38538e-14	1.82435e-16	4.97016e-18	2.28708e-19	1.11761e-20	4.00602e-22	1.304e-23	3.89084e-25	8.5487e-27	1.73574e-28	3.21753e-30	4.4388e-32	5.84095e-34	7.179e-36	7.03946e-38	7.62943e-40	9.15426e-42	1.12845e-43	1.48496e-45	1.83449e-47	2.25498e-49	
Carex_cyanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
