NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rorulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N262	2.58825e-26	2.72499e-24	3.38549e-22	3.12182e-20	2.13926e-18	9.44868e-17	2.24284e-15	3.98654e-14	1.05146e-12	2.89021e-11	5.64638e-10	6.77977e-09	4.49022e-08	1.49341e-07	2.43788e-07	2.264e-07	1.94911e-07	3.57939e-07	1.95264e-06	1.74834e-05	0.000154581	0.00111889	0.00622366	0.0256974	0.0765517	0.160703	0.233715	0.233099	0.158802	0.0740026	0.0237138	0.00527521	0.00082305	9.20437e-05	7.47134e-06	5.10602e-07	3.08111e-08	4.48517e-09	4.67693e-10	1.14177e-10	1.02797e-11	1.84723e-12	1.2003e-13	1.47533e-14	6.79229e-16	5.74282e-17	1.88162e-18	1.11378e-19	2.62115e-21	1.10716e-22	1.89095e-24	5.80792e-26	7.27563e-28	1.65552e-29	1.53723e-31	2.64157e-33	1.83659e-35	2.43227e-37	1.27843e-39	1.33351e-41	5.34664e-44	4.49342e-46	1.3866e-48	9.61364e-51	2.30305e-53	1.34631e-55	2.53346e-58	1.28408e-60	1.92227e-63	8.59851e-66	1.13826e-68	6.4251e-71	4.02993e-73	6.82387e-75	1.0303e-76	1.46991e-78	
N263	3.49507e-23	9.79036e-22	3.72487e-20	1.22236e-18	3.28833e-17	6.78348e-16	9.48981e-15	9.27877e-14	9.80196e-13	1.12141e-11	1.03034e-10	6.83131e-10	3.20433e-09	1.11522e-08	3.29623e-08	9.49685e-08	2.66801e-07	7.51159e-07	3.12869e-06	2.23425e-05	0.000168716	0.00105348	0.00513982	0.0192316	0.0545351	0.116117	0.184357	0.217334	0.189979	0.123317	0.059675	0.0216577	0.00593951	0.00124163	0.00019972	2.50316e-05	2.47993e-06	2.17721e-07	1.99002e-08	5.25533e-09	1.06532e-09	4.36593e-10	7.48373e-11	2.28527e-11	3.02513e-12	6.81435e-13	6.97387e-14	1.17208e-14	9.28953e-16	1.17849e-16	7.24372e-18	7.01852e-19	3.35184e-20	2.51116e-21	9.34418e-23	5.48616e-24	1.59686e-25	7.4581e-27	1.70634e-28	6.44625e-30	1.16564e-31	3.62753e-33	5.21507e-35	1.36291e-36	1.56757e-38	3.50719e-40	3.24866e-42	6.33739e-44	4.76166e-46	8.23821e-48	5.14005e-50	8.62898e-52	9.91102e-54	4.45597e-55	2.19662e-56	1.29293e-57	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N264	7.75653e-25	1.72619e-23	6.11422e-22	1.96555e-20	5.42979e-19	1.24518e-17	1.94329e-16	1.72621e-15	1.4883e-14	2.07825e-13	3.27998e-12	4.6506e-11	5.09115e-10	3.81817e-09	1.8391e-08	5.76645e-08	1.30706e-07	2.6083e-07	7.17655e-07	4.3249e-06	3.50982e-05	0.000253454	0.00146887	0.00663463	0.0230417	0.0610127	0.122463	0.185599	0.211927	0.182238	0.118151	0.0579116	0.0215469	0.0061184	0.00133425	0.000225506	2.98098e-05	3.23968e-06	3.04692e-07	4.2112e-08	6.25634e-09	1.78452e-09	2.69945e-10	6.1991e-11	7.09513e-12	1.18646e-12	1.0228e-13	1.26163e-14	8.26672e-16	7.64454e-17	3.84123e-18	2.7049e-19	1.05105e-20	5.72175e-22	1.73314e-23	7.40261e-25	1.76151e-26	5.9903e-28	1.12827e-29	3.09997e-31	4.65539e-33	1.04874e-34	1.26463e-36	2.37031e-38	2.31074e-40	3.65592e-42	2.90016e-44	3.92806e-46	2.55188e-48	3.00062e-50	1.62005e-52	1.73465e-54	1.06915e-56	1.91174e-58	4.16857e-60	1.31453e-61	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N265	4.26806e-24	6.1277e-23	1.4036e-21	3.15924e-20	6.43258e-19	1.16134e-17	1.84219e-16	2.61885e-15	3.47894e-14	4.30525e-13	4.70524e-12	4.29743e-11	3.14916e-10	1.80405e-09	7.99489e-09	2.76084e-08	7.77298e-08	2.06436e-07	6.89662e-07	3.55685e-06	2.41716e-05	0.000164028	0.000950032	0.00441341	0.0160489	0.0451556	0.0976306	0.16148	0.203777	0.196006	0.143801	0.0806507	0.0347072	0.0115176	0.00296527	0.000596651	9.46001e-05	1.20508e-05	1.26195e-06	1.50168e-07	2.02696e-08	9.74599e-09	1.89039e-09	1.03338e-09	1.59585e-10	6.82969e-11	8.20757e-12	2.72064e-12	2.56107e-13	6.63308e-14	4.93034e-15	1.0083e-15	5.96621e-17	9.73244e-18	4.62148e-19	6.07089e-20	2.33174e-21	2.48927e-22	7.79219e-24	6.82174e-25	1.75291e-26	1.27002e-27	2.69674e-29	1.63225e-30	2.88146e-32	1.47124e-33	2.17104e-35	9.44555e-37	1.17076e-38	4.3853e-40	4.58669e-42	1.49692e-43	1.37042e-45	4.65103e-47	1.58718e-48	2.19172e-49	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N266	8.84549e-26	7.11649e-24	7.21612e-22	5.57686e-20	3.24409e-18	1.27995e-16	2.74878e-15	3.75859e-14	6.44064e-13	1.13122e-11	1.66038e-10	1.76446e-09	1.19007e-08	4.86448e-08	1.31769e-07	2.92032e-07	6.39817e-07	2.14245e-06	1.35913e-05	8.8865e-05	0.000464439	0.00194827	0.00696655	0.0219975	0.0591786	0.126013	0.2001	0.22921	0.186615	0.107532	0.0439332	0.0127985	0.00268006	0.000407384	4.54414e-05	3.76775e-06	2.35532e-07	1.18055e-08	5.23859e-10	4.98305e-11	4.721e-12	9.80559e-13	8.18423e-14	1.21782e-14	7.38e-16	7.58072e-17	3.34491e-18	2.4134e-19	7.80692e-21	4.02963e-22	9.62304e-24	3.61715e-25	6.42374e-27	1.78933e-28	2.38169e-30	5.00305e-32	5.03255e-34	8.11659e-36	6.22261e-38	7.85044e-40	4.62614e-42	4.65474e-44	2.126e-46	1.74031e-48	6.2112e-51	4.21921e-53	1.18623e-55	6.81595e-58	1.52212e-60	7.53296e-63	1.36024e-65	6.16564e-68	1.56791e-70	1.63789e-72	2.0291e-74	2.83583e-76	
N267	4.67818e-26	1.8898e-24	1.11764e-22	5.61936e-21	2.30876e-19	7.28396e-18	1.56224e-16	2.33576e-15	3.74144e-14	7.01233e-13	1.1474e-11	1.39573e-10	1.14157e-09	5.8948e-09	1.97189e-08	5.22141e-08	1.43557e-07	4.56321e-07	2.14582e-06	1.52087e-05	0.000111725	0.000703722	0.00359581	0.0144872	0.0448706	0.10442	0.179308	0.22443	0.203379	0.133162	0.0631032	0.0217441	0.00548562	0.00102204	0.000141975	1.49107e-05	1.19999e-06	8.08736e-08	4.94257e-09	5.77425e-10	5.95904e-11	1.1943e-11	1.08329e-12	1.69455e-13	1.16816e-14	1.38229e-15	7.34881e-17	6.64532e-18	2.74847e-19	1.9049e-20	6.13525e-22	3.26497e-23	8.18192e-25	3.3596e-26	6.55527e-28	2.09457e-29	3.19155e-31	8.0255e-33	9.59349e-35	1.92371e-36	1.81405e-38	2.94317e-40	2.20247e-42	2.93631e-44	1.75425e-46	1.95277e-48	9.36995e-51	8.85074e-53	3.43111e-55	2.79425e-57	8.84161e-60	6.4322e-62	2.14764e-64	2.61991e-66	4.24776e-68	1.00344e-69	
N268	1.01437e-23	2.35676e-22	8.09538e-21	2.37103e-19	5.70047e-18	1.03518e-16	1.24916e-15	1.28128e-14	1.99296e-13	3.06159e-12	3.69586e-11	3.17475e-10	1.75371e-09	5.91208e-09	1.40895e-08	3.0593e-08	6.27569e-08	1.67608e-07	1.37749e-06	1.70043e-05	0.000173139	0.00133038	0.0075299	0.0307723	0.0890029	0.178674	0.244726	0.226071	0.140609	0.0594675	0.0174127	0.00360695	0.000540333	5.97797e-05	4.97992e-06	3.17978e-07	1.58134e-08	6.22364e-10	1.96543e-11	5.1287e-13	1.13474e-14	2.60882e-16	6.52669e-18	2.81047e-19	9.85432e-21	4.6456e-22	1.41406e-23	5.31981e-25	1.31551e-26	3.90915e-28	7.87688e-30	1.87045e-31	3.08766e-33	5.92677e-35	8.05265e-37	1.26309e-38	1.41863e-40	1.83772e-42	1.71356e-44	1.85299e-46	1.44087e-48	1.31509e-50	8.56813e-53	6.67674e-55	3.66266e-57	2.46603e-59	1.14475e-61	6.74129e-64	2.66242e-66	1.38978e-68	4.72765e-71	2.25892e-73	7.36598e-76	3.96487e-78	2.11585e-80	1.97007e-82	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N269	6.38245e-37	9.69671e-34	1.40881e-30	1.29651e-28	1.01841e-25	6.14358e-23	1.29784e-20	4.29392e-21	1.57887e-21	3.1502e-19	2.03075e-16	7.23734e-14	1.00221e-11	2.11278e-10	9.83426e-11	4.6284e-12	2.33087e-13	3.76133e-14	8.99815e-15	1.09167e-12	2.50182e-10	3.79287e-08	3.59603e-06	0.000196839	0.00554363	0.0687544	0.310103	0.42654	0.167681	0.020278	0.000883708	1.65458e-05	1.54474e-07	8.0479e-10	2.54185e-12	5.19298e-15	7.20985e-18	7.41911e-21	6.08961e-24	6.88272e-27	7.57729e-30	1.4448e-32	1.42857e-35	2.00114e-38	2.83607e-41	2.0982e-40	2.02225e-40	3.16618e-41	2.2387e-42	2.30598e-43	1.4e-44	1.23402e-45	6.48003e-47	4.95247e-48	2.73663e-49	1.55036e-49	2.0897e-49	3.44592e-49	1.8672e-49	6.83952e-50	6.34941e-51	4.68992e-52	1.39141e-53	5.92297e-55	1.37373e-56	5.25872e-58	1.07251e-59	3.78409e-61	6.8105e-63	2.23693e-64	3.59643e-66	1.15284e-67	2.27773e-69	1.28678e-70	8.97924e-72	7.85259e-73	
N270	4.95796e-33	9.97022e-31	2.14787e-28	3.27489e-26	3.66876e-24	2.14366e-22	3.1119e-21	9.22948e-20	6.73403e-18	3.66792e-16	1.1864e-14	1.85384e-13	8.51082e-13	5.77586e-13	1.27077e-13	3.21153e-14	2.20159e-14	3.67787e-13	5.1673e-11	6.30736e-09	5.20098e-07	2.71781e-05	0.000837428	0.013839	0.108044	0.338322	0.36385	0.147529	0.025385	0.002074	8.91989e-05	2.20502e-06	3.36648e-08	3.36394e-10	2.30587e-12	1.12675e-14	4.05182e-17	1.10341e-19	2.34882e-22	6.11979e-25	3.16102e-27	1.17672e-28	1.07114e-30	3.32383e-32	2.46183e-34	5.44169e-36	3.32369e-38	5.26352e-40	2.66275e-42	3.0217e-44	1.24596e-46	1.00757e-48	3.2528e-51	1.8586e-53	4.4434e-56	1.78716e-58	3.03811e-61	8.66195e-64	1.04716e-66	2.20513e-69	1.92855e-72	3.22042e-75	2.0881e-78	2.95414e-81	1.45689e-84	1.8275e-87	7.01086e-91	7.99131e-94	2.43084e-97	2.54848e-100	6.42475e-104	7.22429e-107	7.73101e-110	3.14717e-112	1.18964e-114	4.09825e-117	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N271	1.09311e-48	2.49215e-44	4.31038e-40	3.26543e-37	2.38414e-33	1.1988e-29	1.68636e-26	2.99987e-27	2.34575e-27	6.2914e-24	1.72383e-20	2.47318e-17	1.01985e-14	2.4898e-13	1.05628e-13	2.41904e-15	3.93846e-17	4.11757e-18	1.63563e-16	4.6008e-14	1.62576e-11	3.79565e-09	5.43605e-07	5.07364e-05	0.00257703	0.0503226	0.293034	0.450755	0.181804	0.0207005	0.000746263	9.66071e-06	5.06002e-08	1.19164e-10	1.38094e-13	8.57208e-17	3.07331e-20	8.59493e-23	5.34137e-26	2.24745e-27	7.06677e-31	1.72483e-32	2.78297e-36	4.15233e-38	4.63171e-42	8.73989e-42	1.23407e-43	9.77162e-44	3.17378e-46	1.57664e-46	3.55266e-49	1.34778e-49	2.24039e-52	6.80375e-53	1.91822e-55	3.9297e-55	4.9811e-57	6.94365e-57	3.36498e-59	1.29357e-59	1.91283e-62	2.25425e-63	1.56922e-66	1.03092e-67	5.67849e-71	2.81347e-72	1.37196e-75	5.33662e-77	2.32613e-80	7.22705e-82	2.82898e-85	7.1816e-87	2.94727e-90	3.36107e-91	1.47366e-91	5.67251e-92	
N272	4.1197e-42	4.53697e-42	8.77885e-41	1.11466e-37	1.60308e-34	1.18637e-31	2.04954e-29	1.04787e-28	1.55398e-26	2.02885e-23	1.69013e-20	6.61252e-18	7.79803e-16	8.87439e-15	3.70908e-15	1.54714e-16	4.80449e-18	8.10622e-18	5.64383e-16	5.89286e-14	1.29827e-11	2.86407e-09	4.5022e-07	4.59342e-05	0.00241115	0.0480788	0.286525	0.451572	0.187951	0.0225175	0.000884599	1.31442e-05	8.4499e-08	2.63976e-10	4.41194e-13	4.26701e-16	2.5472e-19	2.33047e-22	1.3485e-24	5.36062e-25	3.07735e-27	8.04594e-28	2.61154e-30	4.69304e-31	9.25121e-34	1.20514e-34	1.58281e-37	1.53805e-38	1.28421e-41	9.35639e-43	4.31693e-46	2.31529e-47	5.5675e-51	2.0792e-52	2.77128e-56	6.56379e-58	5.49768e-62	7.50026e-64	4.44548e-68	3.31309e-70	1.50201e-74	6.15621e-77	2.21774e-81	5.27284e-84	1.52594e-88	2.2795e-91	5.27306e-96	5.41343e-99	9.89109e-104	7.60909e-107	1.09864e-111	9.59073e-115	2.19216e-117	1.54273e-117	1.73664e-117	2.58874e-117	
N273	1.99033e-49	1.41857e-45	7.93112e-42	8.71687e-39	2.76158e-35	5.04873e-32	4.73787e-30	1.73483e-29	5.25268e-27	2.57032e-24	7.72559e-22	1.41329e-19	5.67944e-18	1.80979e-17	4.17286e-18	4.70901e-19	3.48586e-18	2.67824e-16	4.67402e-14	9.45499e-12	1.19942e-09	8.35827e-08	3.85906e-06	0.000172099	0.00544415	0.0727572	0.323687	0.422574	0.156753	0.0178739	0.000722649	1.19405e-05	9.06502e-08	3.47029e-10	7.22315e-13	8.70744e-16	6.41969e-19	3.04047e-22	9.93982e-26	3.05367e-28	1.14464e-30	5.19364e-32	1.38012e-34	3.70674e-36	6.82077e-39	1.11895e-40	1.45229e-43	1.49184e-45	1.33957e-48	8.80563e-51	5.09758e-54	2.19623e-56	7.39434e-60	2.11236e-62	3.90638e-66	7.14357e-69	7.63518e-73	8.30292e-76	5.70299e-80	3.56161e-83	1.69432e-87	6.42659e-91	2.17296e-95	5.60783e-99	1.35384e-103	1.91568e-75	4.34342e-76	9.07355e-76	9.79228e-77	1.22567e-76	5.44439e-78	3.62852e-79	6.07902e-80	4.22252e-79	4.13472e-78	2.23673e-77	
N274	2.29545e-39	8.32981e-37	3.26991e-34	9.83768e-32	2.07546e-29	4.38883e-27	3.61472e-25	6.61998e-23	8.01222e-21	1.74718e-19	4.37811e-18	4.76166e-16	3.04948e-14	7.05461e-13	8.83544e-12	7.79641e-11	1.8137e-09	7.16336e-08	1.12299e-06	9.19897e-06	4.51283e-05	0.000133604	0.000230742	0.000313595	0.00269245	0.0279289	0.132635	0.290531	0.310065	0.172459	0.0527961	0.00918938	0.000916187	5.12305e-05	1.52114e-06	2.24023e-08	1.83723e-10	1.02326e-12	6.37663e-15	4.81999e-16	9.81585e-18	8.11544e-19	1.14847e-20	5.82074e-22	6.02306e-24	1.94518e-25	1.52161e-27	3.1979e-29	1.89014e-31	2.60774e-33	1.12232e-35	1.01937e-37	3.00319e-40	1.79785e-42	3.47135e-45	1.36533e-47	1.75187e-50	4.68178e-53	4.10702e-56	8.19338e-59	5.0611e-62	8.25614e-65	3.71092e-68	5.24781e-71	1.76787e-74	2.2303e-77	5.77334e-81	6.57742e-84	1.33664e-87	1.38785e-90	2.69377e-94	5.54853e-97	2.23448e-99	1.18455e-101	5.20343e-104	1.96428e-106	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N275	2.65344e-49	7.628e-46	1.92834e-42	2.70627e-39	3.43922e-36	1.85317e-33	5.04502e-32	5.76261e-30	2.01929e-27	8.43367e-25	1.99349e-22	1.43109e-20	1.78439e-19	3.62384e-19	3.79873e-19	2.6771e-18	5.13142e-17	1.69134e-15	7.40709e-14	8.83963e-12	1.38809e-09	1.53678e-07	1.16045e-05	0.000526165	0.0116969	0.108115	0.361522	0.384489	0.121328	0.0118907	0.000414406	5.9632e-06	4.03369e-08	1.4253e-10	2.86307e-13	3.49961e-16	2.75066e-19	1.45564e-22	5.45955e-26	1.60443e-28	7.03485e-31	8.09831e-32	2.54677e-34	2.22735e-35	5.53696e-38	3.91656e-39	8.62942e-42	4.73357e-43	8.01068e-46	3.25152e-47	3.51986e-50	1.05511e-51	6.44952e-55	1.42424e-56	4.61044e-60	7.18107e-62	1.28529e-65	1.2822e-67	1.4521e-71	8.49212e-74	6.89361e-78	2.32731e-80	1.45215e-84	2.96166e-87	1.46202e-91	1.935e-94	7.60675e-99	7.06492e-102	2.2033e-106	1.54794e-109	3.80569e-114	2.16022e-117	7.94015e-122	6.97839e-124	9.35195e-126	9.9298e-128	
N276	1.30188e-44	6.27235e-42	3.34177e-39	1.34919e-36	3.97541e-34	7.52468e-32	8.82722e-30	8.77198e-28	1.16031e-25	1.0384e-23	4.36718e-22	6.67755e-21	4.12562e-20	2.16779e-19	3.88519e-18	1.20698e-16	3.47149e-15	1.82541e-13	3.00049e-11	4.49316e-09	4.21921e-07	2.26804e-05	0.000653428	0.00975591	0.0728241	0.256034	0.38686	0.224178	0.0460855	0.00347431	0.000110807	1.74024e-06	1.51751e-08	8.03718e-11	2.76611e-13	6.51689e-16	1.09512e-18	1.35687e-21	1.27462e-24	1.25388e-27	5.53892e-30	1.20304e-30	1.46633e-32	2.485e-33	2.45731e-35	2.94842e-36	2.37316e-38	2.0174e-39	1.29149e-41	7.80552e-43	3.72977e-45	1.61998e-46	5.18956e-49	1.63961e-50	3.11715e-53	7.05452e-55	7.62959e-58	1.13764e-59	7.73595e-63	6.87926e-65	3.32851e-68	1.77464e-70	6.46826e-74	2.2818e-76	6.34186e-80	1.66619e-82	3.53372e-86	7.61398e-89	1.2385e-92	2.33109e-95	2.94562e-99	5.07513e-102	2.88624e-105	7.24458e-107	1.69093e-108	3.23462e-110	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N277	9.89738e-45	2.03687e-41	3.79682e-38	4.47881e-35	3.52431e-32	2.17618e-29	2.66917e-27	1.77044e-25	1.07309e-23	8.82339e-22	1.251e-19	1.25533e-17	4.48537e-16	2.75981e-15	1.71458e-15	3.05415e-16	7.65929e-16	2.63151e-14	1.2317e-12	8.34358e-11	5.96271e-09	2.6994e-07	6.8824e-06	0.000123065	0.00255903	0.0391116	0.229954	0.422432	0.247726	0.0530892	0.00479008	0.000203389	4.4171e-06	5.22519e-08	3.5364e-10	1.42626e-12	3.55727e-15	6.45109e-18	2.56817e-20	6.14325e-21	9.4383e-23	1.5931e-23	1.59749e-25	1.54192e-26	1.06285e-28	6.09844e-30	2.92173e-32	1.0272e-33	3.26553e-36	7.26279e-38	1.38138e-40	2.0011e-42	2.0513e-45	1.91315e-47	1.06024e-50	5.85696e-53	1.97688e-56	6.00926e-59	1.37311e-62	2.41871e-65	3.87696e-69	4.57493e-72	5.17324e-76	4.70221e-79	3.7971e-83	2.9019e-86	1.71296e-90	1.14699e-93	5.08311e-98	3.0322e-101	1.09679e-105	1.30857e-108	7.43425e-111	5.84733e-113	3.59152e-115	1.72204e-117	
N278	2.50617e-40	9.26177e-38	3.49848e-35	9.23289e-33	1.834e-30	1.87435e-28	3.58652e-27	1.21769e-25	1.49702e-23	1.57143e-21	1.03245e-19	3.64454e-18	5.01874e-17	1.97619e-16	2.99712e-16	2.77566e-16	6.74085e-16	1.6585e-14	2.49797e-12	4.36112e-10	5.30349e-08	4.10845e-06	0.00018659	0.00448545	0.05048	0.233694	0.400628	0.246371	0.0580598	0.00580797	0.000276401	6.94685e-06	1.00604e-07	9.00758e-10	5.27696e-12	2.11793e-14	6.04752e-17	1.26772e-19	2.00388e-22	2.53767e-25	3.36605e-28	6.37751e-30	5.04374e-32	2.1794e-33	1.4156e-35	4.43995e-37	2.36239e-39	5.3411e-41	2.35324e-43	3.7922e-45	1.36333e-47	1.54664e-49	4.31688e-52	3.42259e-54	6.88035e-57	3.81081e-59	5.2498e-62	2.02097e-64	1.93543e-67	5.21442e-70	3.59659e-73	7.05607e-76	3.59547e-79	5.45171e-82	2.08619e-85	2.59736e-88	7.56903e-92	8.1334e-95	1.83187e-98	1.75886e-101	3.11658e-105	2.77578e-108	7.79018e-112	2.78763e-114	1.26904e-116	5.45293e-119	
N279	1.63304e-45	4.59843e-42	1.08281e-38	8.05719e-36	1.38144e-32	1.28593e-29	3.37151e-29	1.06811e-28	1.0784e-25	2.10195e-22	2.40209e-19	1.13643e-16	2.13627e-15	4.5478e-16	3.98473e-17	2.13406e-18	1.12194e-18	8.4731e-18	8.39488e-15	1.09687e-11	8.66508e-09	3.72901e-06	0.00074208	0.049651	0.354852	0.553648	0.0402423	0.000853552	7.27706e-06	2.94392e-08	6.3431e-11	7.95099e-14	6.21472e-17	3.20137e-20	1.13654e-23	2.88461e-27	5.39587e-31	7.65981e-35	8.58279e-39	1.5642e-42	5.71758e-46	1.22342e-48	5.92045e-52	9.64035e-55	3.75152e-58	4.306e-61	1.35482e-64	1.10243e-67	2.78174e-71	1.60832e-74	3.17445e-78	1.30442e-81	1.94011e-85	5.6685e-89	6.13084e-93	1.27787e-96	9.93081e-101	1.49568e-104	8.42287e-109	9.47186e-113	3.92076e-117	3.45563e-121	1.06747e-125	7.75026e-130	1.81474e-134	1.13082e-138	2.0385e-143	1.12175e-147	1.58041e-152	7.81534e-157	8.86228e-162	4.38095e-166	1.70155e-170	3.36735e-174	6.35e-178	1.02864e-181	
Carex_caroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N280	6.37328e-54	1.57693e-49	2.85031e-45	6.8482e-42	8.92982e-38	6.15473e-34	1.32625e-32	1.83051e-33	1.74009e-30	8.91971e-27	2.11205e-23	1.75665e-20	2.9535e-18	2.84872e-19	3.75878e-20	3.07383e-21	1.44268e-22	6.49523e-24	5.10033e-21	5.83463e-17	3.92137e-13	1.37276e-09	2.10176e-06	0.0010345	0.0834304	0.898976	0.0165038	5.27126e-05	5.42795e-08	2.38943e-11	5.31798e-15	6.69754e-19	5.1766e-23	2.61314e-27	9.19895e-32	2.39715e-35	1.03078e-38	7.01687e-41	2.34267e-44	9.92117e-47	2.41385e-50	6.48017e-53	1.13991e-56	1.96984e-59	2.34331e-63	2.63714e-66	1.77883e-70	1.29586e-73	3.14937e-78	1.21692e-81	1.76494e-86	3.82314e-90	3.83943e-95	4.98167e-99	3.66011e-104	3.05543e-108	1.67172e-113	9.72701e-118	3.97158e-123	1.74483e-127	5.31547e-133	1.88461e-137	4.30243e-143	1.28956e-147	2.22842e-153	5.80482e-158	7.6973e-164	1.76959e-168	1.83042e-174	3.9891e-179	1.25909e-183	6.42577e-187	2.71123e-190	9.20228e-194	2.40926e-197	4.68561e-201	
