NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N264	6.81475e-32	6.56449e-30	7.88068e-28	7.84331e-26	6.34032e-24	4.17031e-22	2.23959e-20	9.85413e-19	3.5643e-17	1.06329e-15	2.62445e-14	5.37639e-13	9.16989e-12	1.30619e-10	1.55872e-09	1.56318e-08	1.32163e-07	9.45058e-07	5.7342e-06	2.96202e-05	0.000130697	0.000494291	0.00160784	0.00451407	0.0109772	0.0232036	0.0427877	0.0690773	0.0979847	0.122557	0.135646	0.133318	0.116757	0.0914263	0.0642248	0.040607	0.0231823	0.0119874	0.00563157	0.00241077	0.000943079	0.00033808	0.000111362	3.3794e-05	9.47149e-06	2.45772e-06	5.91835e-07	1.32559e-07	2.76764e-08	5.39776e-09	9.85379e-10	1.68705e-10	2.71396e-11	4.10978e-12	5.86853e-13	7.91528e-14	1.01002e-14	1.22124e-15	1.40127e-16	1.52801e-17	1.58568e-18	1.56808e-19	1.47961e-20	1.3338e-21	1.15006e-22	9.49588e-24	7.51655e-25	5.71e-26	4.16718e-27	2.92471e-28	1.97621e-29	1.28753e-30	8.11714e-32	5.02235e-33	3.28832e-34	3.55561e-35	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N265	1.11148e-30	8.21308e-29	7.91536e-27	6.42143e-25	4.27822e-23	2.34456e-21	1.06033e-19	3.97021e-18	1.23458e-16	3.19789e-15	6.92008e-14	1.25461e-12	1.91112e-11	2.4529e-10	2.66022e-09	2.44482e-08	1.90953e-07	1.27128e-06	7.23591e-06	3.53195e-05	0.000148307	0.000537419	0.00168607	0.00459488	0.0109133	0.022666	0.041305	0.0662696	0.0939261	0.118002	0.131853	0.131474	0.117375	0.0941252	0.0680187	0.044433	0.0263193	0.0141787	0.00696736	0.00313187	0.00129135	0.000489733	0.000171269	5.53724e-05	1.65907e-05	4.61758e-06	1.19654e-06	2.89307e-07	6.54071e-08	1.38551e-08	2.75531e-09	5.15374e-10	9.08364e-11	1.51128e-11	2.37743e-12	3.54206e-13	5.00574e-14	6.72046e-15	8.58375e-16	1.0445e-16	1.21248e-17	1.34443e-18	1.42575e-19	1.44779e-20	1.40939e-21	1.31674e-22	1.1819e-23	1.02029e-24	8.4794e-26	6.79108e-27	5.24724e-28	3.9183e-29	2.84114e-30	2.03772e-31	1.57143e-32	1.95926e-33	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N266	1.01674e-37	2.6517e-35	7.68426e-33	1.76818e-30	3.21625e-28	4.63747e-26	5.3153e-24	4.85546e-22	3.54383e-20	2.07157e-18	9.72141e-17	3.67087e-15	1.11797e-13	2.75252e-12	5.49187e-11	8.90192e-10	1.1753e-08	1.26735e-07	1.11936e-06	8.12235e-06	4.85745e-05	0.000240217	0.000985813	0.0033696	0.00962988	0.0231021	0.0467148	0.0799581	0.116344	0.144545	0.15401	0.141354	0.112255	0.0774718	0.0466679	0.0246427	0.0114546	0.00470639	0.00171613	0.000557527	0.000161988	4.22469e-05	9.92531e-06	2.10776e-06	4.05937e-07	7.1128e-08	1.13736e-08	1.66459e-09	2.23613e-10	2.76472e-11	3.15427e-12	3.32912e-13	3.25827e-14	2.96395e-15	2.51157e-16	1.98668e-17	1.46997e-18	1.01937e-19	6.63772e-21	4.06581e-22	2.34677e-23	1.27853e-24	6.58509e-26	3.21136e-27	1.48503e-28	6.52104e-30	2.72286e-31	1.08251e-32	4.10284e-34	1.48428e-35	5.13136e-37	1.69728e-38	5.37975e-40	1.64354e-41	5.08554e-43	2.57341e-44	
N267	3.96796e-35	6.92046e-33	1.40714e-30	2.30395e-28	3.0135e-26	3.15726e-24	2.65739e-22	1.80177e-20	9.867e-19	4.37532e-17	1.57489e-15	4.61283e-14	1.10212e-12	2.15337e-11	3.44932e-10	4.54169e-09	4.92889e-08	4.42141e-07	3.28806e-06	2.03344e-05	0.000104917	0.000453164	0.00164434	0.0050309	0.0130276	0.0286644	0.0538042	0.086507	0.119631	0.142889	0.148026	0.133559	0.105392	0.0730346	0.0446273	0.0241411	0.0116063	0.00497819	0.00191208	0.000660036	0.000205485	5.78922e-05	1.48085e-05	3.45011e-06	7.34364e-07	1.43227e-07	2.56686e-08	4.23868e-09	6.46614e-10	9.13564e-11	1.19829e-11	1.46259e-12	1.6649e-13	1.77127e-14	1.76485e-15	1.6501e-16	1.45049e-17	1.20091e-18	9.3811e-20	6.92582e-21	4.84017e-22	3.20697e-23	2.01752e-24	1.20683e-25	6.87355e-27	3.73244e-28	1.93478e-29	9.58581e-31	4.5446e-32	2.06407e-33	8.99066e-35	3.76004e-36	1.51248e-37	5.89575e-39	2.36244e-40	1.57491e-41	
N268	1.09026e-33	1.59173e-31	2.81789e-29	4.096e-27	4.82625e-25	4.61682e-23	3.59223e-21	2.27703e-19	1.17742e-17	4.972e-16	1.71614e-14	4.84515e-13	1.11953e-11	2.118e-10	3.2819e-09	4.16629e-08	4.33411e-07	3.69555e-06	2.58352e-05	0.000148137	0.000697061	0.00269387	0.0085598	0.0223976	0.0483607	0.0863999	0.128158	0.158487	0.164201	0.143315	0.106014	0.0668904	0.0362382	0.0169692	0.00691369	0.00246667	0.000775463	0.000216095	5.36808e-05	1.19512e-05	2.39674e-06	4.35028e-07	7.17876e-08	1.08156e-08	1.49362e-09	1.89776e-10	2.22624e-11	2.41918e-12	2.44273e-13	2.29861e-14	2.02131e-15	1.66537e-16	1.28874e-17	9.38863e-19	6.45324e-20	4.19368e-21	2.58172e-22	1.50845e-23	8.37981e-25	4.43351e-26	2.23752e-27	1.07884e-28	4.97677e-30	2.19957e-31	9.32615e-33	3.79829e-34	1.4877e-35	5.61032e-37	2.03929e-38	7.15232e-40	2.42294e-41	7.9369e-43	2.51909e-44	7.81213e-46	2.50537e-47	1.30253e-48	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N269	3.62439e-70	4.78481e-66	6.03255e-62	5.92043e-58	4.50398e-54	2.65405e-50	1.20984e-46	4.25795e-43	1.15388e-39	2.39955e-36	3.81305e-33	4.6066e-30	4.20562e-27	2.88088e-24	1.4684e-21	5.51517e-19	1.50918e-16	2.96927e-14	4.13614e-12	4.00656e-10	2.64286e-08	1.1585e-06	3.28069e-05	0.000581217	0.00621994	0.0388127	0.136997	0.268463	0.291555	0.178334	0.0633632	0.013614	0.00184867	0.000165791	1.02324e-05	4.51064e-07	1.46747e-08	3.6256e-10	6.97331e-12	1.06683e-13	1.32279e-15	1.35123e-17	1.15359e-19	8.33632e-22	5.15677e-24	2.75814e-26	1.28704e-28	5.2822e-31	1.92066e-33	6.22836e-36	1.81217e-38	4.75682e-41	1.13217e-43	2.45467e-46	4.8687e-49	8.86906e-52	1.48925e-54	2.31286e-57	3.33261e-60	4.46829e-63	5.58988e-66	6.5414e-69	7.1776e-72	7.4011e-75	7.18669e-78	6.58459e-81	5.70292e-84	4.67723e-87	3.63843e-90	2.6887e-93	1.89019e-96	1.26594e-99	8.08935e-103	4.94809e-106	2.9644e-109	2.31098e-112	
N270	4.44108e-55	1.41207e-51	4.18305e-48	9.75495e-45	1.78915e-41	2.57827e-38	2.91421e-35	2.57725e-32	1.77758e-29	9.52317e-27	3.94341e-24	1.25473e-21	3.04665e-19	5.60005e-17	7.72003e-15	7.8968e-13	5.92046e-11	3.20805e-09	1.23649e-07	3.32972e-06	6.14057e-05	0.000758818	0.00614174	0.0318451	0.103838	0.210767	0.267067	0.214937	0.112877	0.0399132	0.00981215	0.00172956	0.000224954	2.2162e-05	1.69336e-06	1.02499e-07	5.00893e-09	2.00981e-10	6.72197e-12	1.89938e-13	4.58917e-15	9.58421e-17	1.74703e-18	2.80397e-20	3.99412e-22	5.08594e-24	5.82729e-26	6.04372e-28	5.70502e-30	4.92612e-32	3.90884e-34	2.86243e-36	1.94208e-38	1.22526e-40	7.21236e-43	3.97355e-45	2.05494e-47	1.00028e-49	4.59463e-52	1.99627e-54	8.22244e-57	3.21738e-59	1.19834e-61	4.25641e-64	1.44427e-66	4.68934e-69	1.4592e-71	4.35806e-74	1.251e-76	3.45609e-79	9.20065e-82	2.36308e-84	5.86218e-87	1.40626e-89	3.28182e-92	1.00701e-94	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N271	1.75372e-89	4.99988e-84	1.08547e-78	1.70805e-73	1.94156e-68	1.58778e-63	9.29542e-59	3.87298e-54	1.14071e-49	2.35658e-45	3.38484e-41	3.3467e-37	2.25245e-33	1.01908e-29	3.05626e-26	5.98157e-23	7.50832e-20	5.92955e-17	2.88439e-14	8.44484e-12	1.45145e-09	1.42639e-07	7.80137e-06	0.000231306	0.00363146	0.0296526	0.124757	0.270876	0.307556	0.186963	0.0627784	0.0120669	0.00137851	9.71547e-05	4.37848e-06	1.30493e-07	2.65306e-09	3.78565e-11	3.89034e-13	2.94752e-15	1.68171e-17	7.3654e-20	2.51956e-22	6.83863e-25	1.49393e-27	2.66101e-30	3.91079e-33	4.7938e-36	4.94991e-39	4.34473e-42	3.26896e-45	2.12464e-48	1.20138e-51	5.94917e-55	2.59579e-58	1.00365e-61	3.45697e-65	1.06597e-68	2.95616e-72	7.40486e-76	1.68214e-79	3.47864e-83	6.57203e-87	1.13812e-90	1.81233e-94	2.66161e-98	3.61514e-102	4.55334e-106	5.33149e-110	5.81721e-114	5.92798e-118	5.65395e-122	5.0575e-126	4.25113e-130	3.36564e-134	2.82762e-138	
N272	1.97718e-83	1.5213e-78	1.00466e-73	5.09033e-69	1.97312e-64	5.83448e-60	1.31113e-55	2.22848e-51	2.84807e-47	2.71789e-43	1.92076e-39	9.95619e-36	3.74322e-32	1.00773e-28	1.91411e-25	2.52216e-22	2.26145e-19	1.34989e-16	5.23343e-14	1.28195e-11	1.92475e-09	1.71441e-07	8.7571e-06	0.000248091	0.00378237	0.0303106	0.125968	0.271259	0.306383	0.185864	0.0625431	0.0121189	0.00140684	0.000101794	4.76882e-06	1.49897e-07	3.26678e-09	5.08582e-11	5.81086e-13	4.99239e-15	3.29642e-17	1.70588e-19	7.04152e-22	2.35542e-24	6.47656e-27	1.4828e-29	2.85983e-32	4.69573e-35	6.62734e-38	8.11055e-41	8.67575e-44	8.17123e-47	6.82195e-50	5.07988e-53	3.39309e-56	2.04369e-59	1.11539e-62	5.54104e-66	2.51607e-69	1.04837e-72	4.02292e-76	1.42651e-79	4.68907e-83	1.43305e-86	4.08325e-90	1.08754e-93	2.71422e-97	6.36207e-101	1.4036e-104	2.92058e-108	5.74255e-112	1.0689e-115	1.88679e-119	3.16468e-123	5.09219e-127	9.5935e-131	
N273	8.60342e-81	6.2832e-76	3.76466e-71	1.71285e-66	5.90234e-62	1.53517e-57	3.00063e-53	4.38377e-49	4.75608e-45	3.80276e-41	2.22093e-37	9.37786e-34	2.82943e-30	6.01876e-27	8.89079e-24	8.96549e-21	6.0548e-18	2.68101e-15	7.60436e-13	1.34742e-10	1.45258e-08	9.27404e-07	3.41502e-05	0.000707619	0.00807518	0.0499081	0.165363	0.293306	0.281022	0.148381	0.0444621	0.00783534	0.000843919	5.77393e-05	2.60368e-06	8.00805e-08	1.73334e-09	2.71612e-11	3.16078e-13	2.79481e-15	1.91665e-17	1.03842e-19	4.51902e-22	1.60341e-24	4.70141e-27	1.15317e-29	2.39245e-32	4.24076e-35	6.48153e-38	8.61347e-41	1.00294e-43	1.03045e-46	9.40236e-50	7.66481e-53	5.61323e-56	3.71181e-59	2.22677e-62	1.21728e-65	6.08851e-69	2.79698e-72	1.18434e-75	4.63787e-79	1.68489e-82	5.69522e-86	1.79609e-89	5.29847e-93	1.46567e-96	3.81052e-100	9.3312e-104	2.1567e-107	4.71391e-111	9.76144e-115	1.91843e-118	3.58431e-122	6.38748e-126	1.27822e-129	
N274	6.52051e-65	4.39325e-61	2.68096e-57	1.29458e-53	4.94497e-50	1.4932e-46	3.55961e-43	6.6854e-40	9.86448e-37	1.13943e-33	1.02576e-30	7.1588e-28	3.84874e-25	1.58217e-22	4.93042e-20	1.15303e-17	2.00018e-15	2.53949e-13	2.32371e-11	1.50571e-09	6.77333e-08	2.06934e-06	4.19498e-05	0.000551665	0.00462139	0.024454	0.0820761	0.17688	0.248626	0.23173	0.1455	0.0624435	0.0185614	0.00387118	0.00057461	6.17611e-05	4.90825e-06	2.95077e-07	1.3731e-08	5.05415e-10	1.50101e-11	3.66125e-13	7.45176e-15	1.28341e-16	1.89387e-18	2.42118e-20	2.70818e-22	2.67388e-24	2.34891e-26	1.8491e-28	1.31292e-30	8.45776e-33	4.96986e-35	2.6769e-37	1.32762e-39	6.0879e-42	2.59099e-44	1.02708e-46	3.80448e-49	1.32087e-51	4.31049e-54	1.32567e-56	3.85168e-59	1.05968e-61	2.7666e-64	6.86815e-67	1.62437e-69	3.66655e-72	7.91213e-75	1.63487e-77	3.23955e-80	6.16475e-83	1.12814e-85	1.98795e-88	3.39019e-91	7.37656e-94	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N275	1.12528e-74	4.13897e-70	1.29726e-65	3.09595e-61	5.61046e-57	7.6969e-53	7.96212e-49	6.18025e-45	3.57835e-41	1.53473e-37	4.83644e-34	1.10945e-30	1.83291e-27	2.15457e-24	1.77761e-21	1.01376e-18	3.92909e-16	1.01585e-13	1.71719e-11	1.8578e-09	1.25835e-07	5.21926e-06	0.00012973	0.00189323	0.0159181	0.0758515	0.202313	0.300271	0.248879	0.116938	0.0319644	0.00525837	0.000540796	3.61457e-05	1.62965e-06	5.13012e-08	1.16343e-09	1.95477e-11	2.49477e-13	2.47267e-15	1.94111e-17	1.22826e-19	6.36304e-22	2.73676e-24	9.89564e-27	3.04214e-29	8.03268e-32	1.8386e-34	3.67867e-37	6.4831e-40	1.01342e-42	1.41409e-45	1.77171e-48	2.00393e-51	2.05639e-54	1.92338e-57	1.64671e-60	1.29563e-63	9.40288e-67	6.31616e-70	3.93961e-73	2.28859e-76	1.24171e-79	6.30895e-83	3.00926e-86	1.35065e-89	5.71688e-93	2.28674e-96	8.6609e-100	3.11176e-103	1.06245e-106	3.45296e-110	1.0699e-113	3.16583e-117	9.00371e-121	3.01458e-124	
N276	3.63994e-60	2.2854e-56	1.32719e-52	6.00161e-49	2.10823e-45	5.74191e-42	1.20923e-38	1.96212e-35	2.44216e-32	2.31905e-29	1.66934e-26	9.0411e-24	3.65228e-21	1.08956e-18	2.3734e-16	3.72727e-14	4.16067e-12	3.25057e-10	1.74814e-08	6.36123e-07	1.53968e-05	0.000243914	0.00249251	0.0162183	0.0664037	0.169213	0.265907	0.256322	0.151852	0.0559581	0.0131239	0.00202111	0.000211723	1.56323e-05	8.41127e-07	3.39935e-08	1.05986e-09	2.60991e-11	5.18147e-13	8.44409e-15	1.1476e-16	1.31891e-18	1.29771e-20	1.10519e-22	8.22702e-25	5.40006e-27	3.15015e-29	1.64489e-31	7.73791e-34	3.29872e-36	1.28125e-38	4.55646e-41	1.49034e-43	4.50208e-46	1.26089e-48	3.28568e-51	7.99248e-54	1.82045e-56	3.89362e-59	7.84083e-62	1.49033e-64	2.67995e-67	4.56923e-70	7.40148e-73	1.14128e-75	1.67824e-78	2.35745e-81	3.16857e-84	4.08113e-87	5.04452e-90	5.99208e-93	6.84886e-96	7.54185e-99	8.01163e-102	8.26534e-105	1.08001e-107	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N277	1.1747e-74	3.06686e-70	6.81227e-66	1.17026e-61	1.55283e-57	1.58857e-53	1.2496e-49	7.53194e-46	3.46359e-42	1.20879e-38	3.18182e-35	6.27106e-32	9.17665e-29	9.87408e-26	7.72614e-23	4.34107e-20	1.72653e-17	4.78252e-15	9.05992e-13	1.15007e-10	9.56451e-09	5.08452e-07	1.68306e-05	0.000337682	0.0040007	0.0273594	0.106295	0.23342	0.29216	0.212918	0.0931499	0.0253377	0.00444162	0.000519348	4.18233e-05	2.38858e-06	9.93537e-08	3.08345e-09	7.29797e-11	1.34366e-12	1.95934e-14	2.30008e-16	2.20603e-18	1.75206e-20	1.16641e-22	6.58182e-25	3.17995e-27	1.32765e-29	4.83058e-32	1.54355e-34	4.36241e-37	1.0976e-39	2.4733e-42	5.01915e-45	9.21989e-48	1.54035e-50	2.35085e-53	3.29088e-56	4.24166e-59	5.0517e-62	5.57772e-65	5.72717e-68	5.48467e-71	4.91215e-74	4.12493e-77	3.25561e-80	2.4205e-83	1.6989e-86	1.12796e-89	7.09773e-93	4.2406e-96	2.40971e-99	1.30448e-102	6.73788e-106	3.33188e-109	1.9349e-112	
N278	2.55731e-60	1.46797e-56	7.63138e-53	3.11017e-49	9.9271e-46	2.47831e-42	4.82938e-39	7.32488e-36	8.61579e-33	7.82366e-30	5.4547e-27	2.90111e-24	1.16812e-21	3.52935e-19	7.92036e-17	1.30473e-14	1.55651e-12	1.32413e-10	7.89286e-09	3.23199e-07	8.89389e-06	0.000160602	0.00185655	0.013417	0.0594412	0.159596	0.259624	0.258831	0.161477	0.064778	0.0172295	0.00313667	0.000403295	3.77262e-05	2.63907e-06	1.41537e-07	5.95147e-09	2.00169e-10	5.4818e-12	1.24191e-13	2.36067e-15	3.81279e-17	5.29203e-19	6.3765e-21	6.73123e-23	6.27693e-25	5.20946e-27	3.87425e-29	2.59793e-31	1.57972e-33	8.75587e-36	4.44494e-38	2.07583e-40	8.95462e-43	3.58149e-45	1.33279e-47	4.62966e-50	1.50571e-52	4.59791e-55	1.32176e-57	3.58585e-60	9.20193e-63	2.23851e-65	5.1727e-68	1.1376e-70	2.38543e-73	4.77735e-76	9.15281e-79	1.6801e-81	2.95907e-84	5.00743e-87	8.15229e-90	1.27846e-92	1.93363e-95	2.83361e-98	5.2487e-101	
N279	7.78641e-79	4.42869e-74	2.13294e-69	7.98784e-65	2.32272e-60	5.2331e-56	9.10778e-52	1.21965e-47	1.25045e-43	9.75536e-40	5.74856e-36	2.53613e-32	8.28912e-29	1.98207e-25	3.41586e-22	4.16714e-19	3.52087e-16	2.00573e-13	7.44858e-11	1.72672e-08	2.35829e-06	0.000174991	0.0062486	0.0880653	0.350979	0.426934	0.114737	0.0121829	0.000654285	2.039e-05	4.03086e-07	5.3866e-09	5.10693e-11	3.56942e-13	1.89788e-15	7.88108e-18	2.61364e-20	7.05662e-23	1.57721e-25	2.96124e-28	4.73101e-31	6.50577e-34	7.77932e-37	8.16309e-40	7.579e-43	6.27256e-46	4.6589e-49	3.1246e-52	1.90288e-55	1.05771e-58	5.39143e-62	2.5311e-65	1.09881e-68	4.42742e-72	1.66145e-75	5.82529e-79	1.91395e-82	5.90923e-86	1.71886e-89	4.72182e-93	1.22779e-96	3.02839e-100	7.09967e-104	1.58497e-107	3.37548e-111	6.86917e-115	1.33788e-118	2.4976e-122	4.47546e-126	7.70804e-130	1.2776e-133	2.04042e-137	3.1435e-141	4.677e-145	6.74042e-149	1.10503e-152	
Carex_caroliniana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N280	6.21011e-102	3.92782e-96	1.98702e-90	7.7771e-85	2.35088e-79	5.47355e-74	9.77989e-69	1.33463e-63	1.38286e-58	1.08007e-53	6.3038e-49	2.72084e-44	8.5774e-40	1.94585e-35	3.12055e-31	3.46248e-27	2.58946e-23	1.26378e-19	3.86529e-16	7.03429e-13	7.11536e-10	3.64754e-07	8.32325e-05	0.00700625	0.165895	0.735042	0.0894535	0.00249297	2.65894e-05	1.38636e-07	4.08912e-10	7.525e-13	9.27218e-16	8.07026e-19	5.17426e-22	2.52784e-25	9.67544e-29	2.96973e-32	7.45517e-36	1.55685e-39	2.74446e-43	4.13672e-47	5.39196e-51	6.1387e-55	6.15912e-59	5.48966e-63	4.3781e-67	3.14461e-71	2.04624e-75	1.21282e-79	6.57998e-84	3.28251e-88	1.51197e-92	6.45512e-97	2.56345e-101	9.50024e-106	3.29576e-110	1.0733e-114	3.28985e-119	9.51479e-124	2.6025e-128	6.74673e-133	1.66107e-137	3.89139e-142	8.69009e-147	1.85303e-151	3.77895e-156	7.38157e-161	1.38303e-165	2.48892e-170	4.30763e-175	7.17866e-180	1.15326e-184	1.78798e-189	2.67807e-194	4.13669e-199	
Carex_hirsutella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_bushii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_swanii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N281	2.36912e-66	1.45765e-62	8.21766e-59	3.68401e-55	1.31331e-51	3.72223e-48	8.38062e-45	1.49676e-41	2.11598e-38	2.36125e-35	2.07262e-32	1.42491e-29	7.63373e-27	3.16791e-24	1.0113e-21	2.46368e-19	4.53834e-17	6.25572e-15	6.37644e-13	4.74245e-11	2.53563e-09	9.58775e-08	2.51912e-06	4.51597e-05	0.000542612	0.00430223	0.0222636	0.0749024	0.164563	0.238982	0.233379	0.156275	0.0731846	0.0244275	0.00591603	0.00105749	0.000141857	1.45197e-05	1.15303e-06	7.22239e-08	3.62639e-09	1.48216e-10	5.00258e-12	1.41307e-13	3.38158e-15	6.9328e-17	1.23012e-18	1.90658e-20	2.60302e-22	3.15457e-24	3.41723e-26	3.33001e-28	2.93622e-30	2.35518e-32	1.72698e-34	1.16291e-36	7.22132e-39	4.15124e-41	2.21711e-43	1.1038e-45	5.1385e-48	2.24325e-50	9.20847e-53	3.56337e-55	1.30295e-57	4.5118e-60	1.48264e-62	4.63273e-65	1.37898e-67	3.91701e-70	1.06352e-72	2.76446e-75	6.88955e-78	1.64882e-80	3.82146e-83	1.16575e-85	
Carex_misera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_aestivalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
