NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_binervis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N327	5.5683e-24	1.43193e-24	1.64989e-25	8.78755e-27	2.18705e-28	3.31174e-30	2.04495e-31	1.36708e-31	4.99008e-32	3.14885e-33	1.00477e-33	5.11178e-34	1.58119e-33	3.8634e-31	6.5626e-29	6.82913e-27	4.38805e-25	1.28582e-23	9.06666e-23	1.7415e-22	1.54729e-22	8.43626e-23	3.14659e-23	1.26952e-23	4.58648e-23	1.56143e-20	1.60778e-17	1.17936e-14	5.62342e-12	1.6543e-09	2.8239e-07	2.59339e-05	0.00116636	0.0228642	0.170056	0.416266	0.309767	0.0733897	0.00624266	0.000218339	3.54603e-06	2.95987e-08	1.37935e-10	3.83909e-13	6.74434e-16	7.84147e-19	7.66715e-22	3.25173e-23	7.09766e-24	1.08032e-24	1.06228e-25	6.46619e-27	2.30679e-28	4.49394e-30	4.4333e-32	2.14096e-34	5.28611e-37	7.20987e-40	5.87327e-43	3.19381e-46	1.2951e-49	2.06629e-51	2.18221e-54	1.57033e-55	1.07968e-58	6.21525e-60	2.64936e-63	1.20924e-64	3.13471e-68	1.09275e-69	2.37802e-73	4.67589e-75	2.20741e-78	1.05661e-80	4.98374e-84	2.77845e-86	
Carex_camposii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N328	4.22514e-27	1.07911e-27	1.13112e-28	5.78799e-30	1.64235e-31	4.07695e-33	3.44429e-34	1.6129e-34	6.65229e-35	4.30981e-35	4.15675e-35	9.69013e-34	7.47469e-32	5.84061e-30	3.05917e-28	1.14819e-26	3.79339e-25	1.12514e-23	1.81394e-22	1.35512e-21	5.74112e-21	1.59616e-20	3.09674e-20	4.68724e-20	1.71078e-19	1.07436e-17	3.111e-15	8.00667e-13	1.46575e-10	1.81861e-08	1.45479e-06	7.0507e-05	0.00191295	0.0262635	0.16084	0.381934	0.319226	0.0969325	0.0120884	0.000708166	2.18436e-05	3.88523e-07	4.28108e-09	3.09375e-11	1.53517e-13	5.43991e-16	1.78784e-18	1.14148e-19	2.39866e-20	3.69732e-21	3.99753e-22	2.93793e-23	1.40314e-24	4.09762e-26	6.82604e-28	6.23662e-30	3.24096e-32	1.03358e-34	2.17829e-37	3.38398e-40	4.76643e-43	6.80944e-45	4.07879e-47	1.485e-48	7.47981e-51	1.97968e-52	7.59393e-55	1.46127e-56	3.97112e-59	5.57513e-61	1.12335e-63	1.11619e-65	2.2695e-68	1.23503e-70	2.51686e-73	1.72027e-75	
Carex_fissirostris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_laevigata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lowei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N329	1.41637e-25	1.55175e-25	1.39497e-25	1.83728e-25	1.35103e-24	4.04475e-23	1.41513e-21	4.33093e-20	1.16877e-18	2.6895e-17	4.57662e-16	5.29313e-15	4.0762e-14	2.15636e-13	8.40557e-13	2.32529e-12	3.42744e-12	2.13975e-12	6.56335e-13	1.41387e-13	3.75981e-14	2.7701e-14	1.95146e-13	8.80337e-12	5.08626e-10	2.30347e-08	7.68761e-07	1.83266e-05	0.00030166	0.00329599	0.0228467	0.0955758	0.229662	0.305635	0.223883	0.0925709	0.0225022	0.00336323	0.00032227	2.05936e-05	9.09139e-07	2.86084e-08	6.59592e-10	1.14167e-11	1.51776e-13	1.60577e-15	1.60334e-17	2.98199e-19	1.19005e-20	4.87979e-22	1.62461e-23	4.26863e-25	8.78576e-27	1.41924e-28	1.79308e-30	1.79651e-32	1.42254e-34	9.49532e-37	5.25542e-39	3.44562e-41	2.13296e-43	2.42351e-45	1.81009e-47	2.07103e-49	1.37282e-51	1.27411e-53	7.21291e-56	5.43041e-58	2.67415e-60	1.65485e-62	7.15261e-65	3.62474e-67	1.39465e-69	6.32571e-72	2.67888e-74	1.51907e-76	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_fuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N330	1.8235e-23	1.35306e-23	9.64486e-24	1.13895e-23	8.69783e-23	2.0469e-21	5.99008e-20	1.57427e-18	3.32571e-17	5.51614e-16	7.01737e-15	6.80596e-14	5.17999e-13	3.37858e-12	1.92754e-11	7.57824e-11	1.58814e-10	1.72477e-10	1.18259e-10	7.16347e-11	1.00314e-10	8.18241e-10	1.34011e-08	2.78136e-07	5.15579e-06	7.21618e-05	0.00072215	0.00504581	0.0242131	0.0787114	0.171406	0.248002	0.237313	0.150088	0.0629567	0.017646	0.00334184	0.000434011	3.93249e-05	2.55741e-06	1.26663e-07	5.5057e-09	2.56402e-10	1.33793e-11	7.09526e-13	4.40682e-14	3.65767e-15	3.26238e-16	2.3929e-17	1.36675e-18	5.78226e-20	1.91577e-21	4.61289e-23	1.00401e-24	1.48058e-26	3.68905e-28	4.38752e-30	1.84436e-31	1.88601e-33	7.52596e-35	6.04844e-37	1.91135e-38	1.21329e-40	3.0251e-42	1.63462e-44	3.23135e-46	1.76084e-48	2.6076e-50	1.48087e-52	1.47321e-54	7.08486e-57	4.60017e-59	1.64248e-61	9.82539e-64	1.01982e-65	2.32992e-67	
N331	3.02842e-26	7.41964e-26	4.21961e-25	3.19071e-24	2.66076e-23	3.75438e-22	8.81759e-21	1.99327e-19	3.56888e-18	4.97375e-17	5.41156e-16	4.66945e-15	3.27945e-14	1.87044e-13	8.10386e-13	2.37147e-12	4.31689e-12	5.24617e-12	6.24017e-12	1.3001e-11	5.05582e-11	4.39641e-10	9.58169e-09	2.35758e-07	4.56868e-06	6.47836e-05	0.000654835	0.00463206	0.0225633	0.0746271	0.165674	0.244852	0.239871	0.155763	0.0673314	0.0195356	0.0038494	0.000522829	4.96994e-05	3.36703e-06	1.65993e-07	6.11891e-09	1.78086e-10	5.53984e-12	5.17761e-13	9.90957e-14	1.62051e-14	2.01437e-15	1.84784e-16	1.27523e-17	6.46593e-19	2.53256e-20	7.21949e-22	1.84119e-23	3.24424e-25	1.00284e-26	1.51888e-28	8.10702e-30	1.07026e-31	5.25547e-33	5.44196e-35	2.10434e-36	1.71635e-38	5.23055e-40	3.61136e-42	8.77192e-44	6.14873e-46	1.13232e-47	8.39295e-50	1.03665e-51	6.44663e-54	5.13737e-56	2.34554e-58	1.78562e-60	2.55309e-62	7.31764e-64	
N332	4.12793e-28	5.86227e-28	2.01975e-27	9.78248e-26	5.67772e-24	2.33742e-22	7.55356e-21	1.92216e-19	3.66541e-18	5.10653e-17	4.99988e-16	3.47427e-15	1.86666e-14	1.0279e-13	7.14336e-13	2.44497e-12	2.35049e-12	8.40604e-13	2.18363e-13	1.35458e-13	1.64194e-12	1.0851e-10	6.09738e-09	2.48792e-07	7.09518e-06	0.000136932	0.00172729	0.0137138	0.0659037	0.184784	0.293907	0.261983	0.131886	0.0384452	0.00672008	0.000731693	5.15045e-05	2.42678e-06	7.88766e-08	1.81791e-09	3.04501e-11	3.79081e-13	3.58703e-15	2.66672e-17	1.69754e-19	1.18835e-21	1.18466e-23	1.43625e-25	1.57103e-27	1.44431e-29	1.06186e-31	6.50909e-34	3.19788e-36	1.37257e-38	4.79276e-41	1.64582e-43	4.72582e-46	1.59582e-48	4.34132e-51	1.45373e-53	3.57148e-56	1.03411e-58	2.1526e-61	5.15178e-64	9.09809e-67	1.81673e-69	2.7723e-72	4.63398e-75	6.06996e-78	8.35999e-81	9.29012e-84	1.08878e-86	1.14639e-89	1.3973e-92	1.75318e-95	2.56605e-98	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N333	8.4635e-31	3.49427e-30	4.86779e-29	2.28531e-27	1.36825e-25	6.66814e-24	2.52362e-22	7.29121e-21	1.5633e-19	2.44299e-18	2.76774e-17	2.35059e-16	1.61004e-15	9.41668e-15	4.12913e-14	9.76894e-14	1.06292e-13	7.38938e-14	6.63788e-14	1.20493e-13	1.03854e-12	4.45587e-11	2.73166e-09	1.29293e-07	4.25128e-06	9.33938e-05	0.00132175	0.011589	0.060443	0.180368	0.298494	0.269696	0.13382	0.0374093	0.00611339	0.000608174	3.83214e-05	1.58736e-06	4.46416e-08	8.77847e-10	1.23965e-11	1.30991e-13	1.66255e-15	1.38464e-16	1.89727e-17	1.98921e-18	1.48531e-19	8.03483e-21	3.0534e-22	8.49358e-24	1.63818e-25	2.59781e-27	2.61313e-29	4.5168e-31	2.62771e-33	1.36256e-34	5.82879e-37	3.74048e-38	1.20834e-40	6.24417e-42	1.54079e-44	6.23316e-46	1.23373e-48	3.87643e-50	8.09546e-53	1.78957e-54	6.31522e-57	7.53049e-59	3.19188e-61	1.98605e-63	6.14932e-66	2.23857e-68	4.37802e-71	1.5442e-73	2.6018e-75	1.03527e-76	
Carex_vixdentata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_ecklonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N334	2.60689e-24	6.56373e-24	1.29025e-23	2.15115e-23	5.10402e-23	3.39392e-22	4.63538e-21	6.79018e-20	8.5723e-19	9.11862e-18	8.39486e-17	7.24492e-16	6.53179e-15	6.25301e-14	5.70939e-13	4.28564e-12	2.30515e-11	8.12594e-11	1.86386e-10	3.00491e-10	4.28525e-10	1.0599e-09	9.26756e-09	1.53376e-07	2.41953e-06	3.02105e-05	0.000285814	0.00200837	0.0103141	0.0381407	0.100212	0.185036	0.238258	0.213154	0.132603	0.0576711	0.0177021	0.00388509	0.000617849	7.23274e-05	6.336e-06	4.24246e-07	2.3226e-08	1.53375e-09	2.35103e-10	5.13059e-11	9.42316e-12	1.37105e-12	1.52648e-13	1.34598e-14	9.08631e-16	5.0606e-17	2.17131e-18	8.98615e-20	2.93212e-21	1.34404e-22	4.36215e-24	2.28431e-25	6.71101e-27	2.99797e-28	7.20127e-30	2.56633e-31	5.0439e-33	1.46437e-34	2.49946e-36	6.16419e-38	9.86287e-40	2.03415e-41	2.90618e-43	4.58226e-45	5.1913e-47	6.21586e-49	6.52478e-51	1.0525e-52	2.23912e-54	6.31322e-56	
N335	7.10337e-27	8.59454e-27	1.10868e-26	8.18124e-27	4.08424e-27	1.76759e-26	1.50591e-24	1.07664e-22	2.50939e-21	1.31325e-20	6.21316e-19	3.17159e-17	1.08889e-15	2.9898e-14	5.09793e-13	4.44462e-12	1.71991e-11	2.04436e-11	8.33336e-12	7.20408e-12	5.7498e-12	2.737e-12	7.78952e-13	1.44972e-13	2.31097e-13	1.81314e-11	3.00339e-09	3.12392e-07	1.7278e-05	0.000498836	0.00750097	0.0577504	0.218089	0.374404	0.26291	0.0712704	0.00726624	0.000287338	5.15831e-06	4.83793e-08	2.63258e-10	8.98602e-13	2.04739e-15	3.32123e-18	4.28891e-21	5.67205e-24	9.47869e-27	1.76201e-29	2.81372e-32	3.68965e-35	3.75378e-38	3.15087e-41	2.06884e-44	1.19125e-47	5.46143e-51	2.48789e-54	9.16929e-58	3.88848e-61	1.27379e-64	4.95485e-68	1.38986e-71	4.50498e-75	1.04352e-78	2.74542e-82	5.30435e-86	3.44679e-63	2.81311e-64	1.61977e-65	5.45996e-67	1.57182e-68	3.29878e-70	8.68076e-72	4.64104e-73	3.22906e-74	9.42846e-76	2.5875e-77	
N336	3.52052e-31	1.56574e-31	4.23184e-32	1.94085e-32	1.2376e-31	1.30284e-30	1.39783e-28	1.3046e-26	3.10122e-25	1.64303e-24	1.4275e-23	1.17303e-21	1.98682e-19	1.72966e-17	6.10083e-16	7.85943e-15	8.11101e-14	1.27114e-13	5.84346e-14	9.33896e-15	7.93865e-16	4.32036e-17	2.15334e-18	5.17411e-19	3.4938e-18	3.56895e-17	1.16653e-14	6.21782e-12	2.04232e-09	3.8593e-07	3.91008e-05	0.00194435	0.0417535	0.308011	0.437151	0.186219	0.0242356	0.000639366	6.28577e-06	2.96267e-08	7.72168e-11	1.22347e-13	1.29259e-16	2.42805e-19	5.15209e-21	1.16796e-22	1.79811e-24	1.84802e-26	1.25414e-28	5.58615e-31	1.62732e-33	3.11488e-36	3.93332e-39	3.40778e-42	2.03234e-45	1.53845e-48	9.94479e-52	3.19465e-54	2.27603e-57	6.6152e-60	3.40977e-63	7.26698e-66	2.69084e-69	4.22442e-72	1.1544e-75	1.35269e-78	3.24717e-82	2.93635e-85	9.01472e-89	5.28928e-92	1.49635e-95	4.61159e-99	8.08432e-103	2.07414e-106	1.51514e-109	1.88924e-112	
Carex_troodi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_idaea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N337	1.82859e-27	5.23496e-27	8.19286e-27	7.23644e-27	1.24994e-26	9.03936e-26	2.16386e-24	1.29828e-22	3.65055e-21	1.8893e-20	9.49343e-20	5.16371e-18	7.13917e-16	5.13715e-14	7.81254e-13	4.44475e-12	1.14951e-11	1.13218e-11	4.86893e-12	6.55779e-12	6.41854e-12	3.52544e-12	1.15964e-12	5.37251e-13	3.06911e-12	4.30647e-11	6.73302e-09	8.49303e-07	4.41725e-05	0.00107369	0.0131149	0.0818206	0.253911	0.367294	0.224803	0.0533464	0.00447102	0.000118618	1.27933e-06	6.76664e-09	1.99323e-11	3.57641e-14	4.17616e-17	3.34107e-20	1.917e-23	1.36311e-26	3.90651e-28	1.97775e-29	7.16447e-31	1.80763e-32	3.08292e-34	3.40499e-36	2.29604e-38	8.82945e-41	1.88147e-43	2.25056e-46	1.5887e-49	7.36073e-53	2.45383e-56	6.14418e-59	5.12495e-62	8.64127e-64	5.50888e-67	7.52736e-69	3.32864e-72	3.60844e-74	1.07429e-77	9.01727e-80	1.90811e-83	1.14439e-85	3.06105e-89	8.98871e-92	3.51492e-95	3.4863e-98	1.16736e-101	4.01185e-104	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_diluta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lainzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N338	7.30475e-34	2.6454e-33	1.57418e-32	2.21146e-29	1.58047e-26	2.15963e-24	5.14694e-22	5.80564e-20	2.2187e-18	6.44313e-18	2.54301e-15	2.83453e-14	2.07062e-13	8.17918e-11	2.19989e-08	1.07477e-09	8.60399e-10	4.34347e-12	1.06282e-14	1.55301e-17	1.71903e-20	6.58242e-21	1.29835e-20	2.08719e-20	1.28039e-17	4.85758e-14	1.23413e-10	1.9367e-07	0.000163752	0.0547004	0.243208	0.384962	0.256121	0.0606535	0.000191127	2.37843e-07	1.59397e-10	6.59605e-14	1.82356e-17	3.55077e-21	5.05935e-25	5.43707e-29	4.52379e-33	3.0029e-37	1.65662e-41	8.2114e-46	4.00535e-50	2.08392e-54	1.07739e-58	5.29679e-63	2.22645e-67	8.31393e-72	2.56794e-76	7.18906e-81	1.67504e-85	3.72021e-90	6.95121e-95	1.30021e-99	2.0362e-104	3.24074e-109	4.24383e-114	5.57638e-119	5.97529e-124	6.31335e-129	5.45332e-134	4.56637e-139	3.14466e-144	2.06675e-149	1.12788e-154	5.8442e-160	2.58211e-165	1.10293e-170	4.22919e-176	1.59502e-181	5.53052e-187	1.81348e-192	
Carex_forsteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_calcis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N339	3.99029e-16	8.80282e-16	3.34687e-15	2.08804e-14	1.53229e-13	1.02278e-12	5.81401e-12	2.80498e-11	1.16964e-10	4.36848e-10	1.52947e-09	5.138e-09	1.58665e-08	4.10123e-08	8.16596e-08	1.26793e-07	1.95434e-07	4.00246e-07	9.67239e-07	2.70099e-06	1.21534e-05	7.82263e-05	0.000483217	0.00245628	0.00988324	0.0310017	0.0750161	0.138835	0.195263	0.207874	0.167308	0.101969	0.047264	0.0167761	0.00459998	0.000984637	0.000166395	2.25041e-05	2.46699e-06	2.24285e-07	1.7424e-08	1.24355e-09	8.73147e-11	6.67211e-12	5.13334e-13	3.97014e-14	2.68006e-15	1.69292e-16	8.99585e-18	4.51649e-19	1.91508e-20	7.91462e-22	2.78264e-23	9.81734e-25	2.94998e-26	9.04377e-28	2.35793e-29	6.31126e-31	1.44138e-32	3.38711e-34	6.86343e-36	1.42273e-37	2.56661e-39	4.6552e-41	7.37552e-43	1.15113e-44	1.57685e-46	2.11305e-48	2.5446e-50	3.09452e-52	3.64941e-54	4.67588e-56	6.23339e-58	8.78529e-60	1.22304e-61	1.97832e-63	
Carex_michauxiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_folliculata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_richardsonii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_kitaibeliana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N340	5.64029e-08	7.57659e-08	1.24823e-07	2.40024e-07	5.40126e-07	1.42534e-06	4.25637e-06	1.35498e-05	4.34759e-05	0.0001354	0.000400067	0.00110552	0.00282414	0.00660474	0.0140217	0.0268553	0.0462608	0.0714449	0.098711	0.121685	0.133765	0.131139	0.114643	0.0894243	0.062251	0.038718	0.0215261	0.0107172	0.00478148	0.00191699	0.000691254	0.000225232	6.63934e-05	1.78569e-05	4.39057e-06	1.00301e-06	2.13373e-07	4.34772e-08	8.43344e-09	1.61229e-09	2.95407e-10	5.36788e-11	9.1807e-12	1.53901e-12	2.37894e-13	3.57732e-14	4.9159e-15	6.58718e-16	8.07091e-17	9.7215e-18	1.07647e-18	1.18138e-19	1.1986e-20	1.20831e-21	1.12893e-22	1.04281e-23	8.92377e-25	7.47637e-26	5.78846e-27	4.35158e-28	3.02511e-29	2.035e-30	1.27293e-31	7.74492e-33	4.45115e-34	2.53652e-35	1.4089e-36	7.99011e-38	4.55305e-39	2.66476e-40	1.55851e-41	9.09254e-43	5.16846e-44	2.85331e-45	1.53441e-46	1.10639e-47	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_filicina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N341	4.38816e-12	1.00832e-11	2.74304e-11	7.08425e-11	1.68049e-10	3.9854e-10	1.30244e-09	7.20017e-09	4.56138e-08	2.57074e-07	1.36869e-06	7.65226e-06	4.28028e-05	0.000217519	0.000956533	0.00356873	0.0111816	0.0291256	0.0625441	0.109796	0.156872	0.181864	0.170768	0.12981	0.0799185	0.0399123	0.0162028	0.00536427	0.00145287	0.000323548	5.94758e-05	9.11142e-06	1.17068e-06	1.29799e-07	1.26575e-08	1.19037e-09	1.09346e-10	1.09867e-11	1.03556e-12	9.88066e-14	7.882e-15	6.01941e-16	3.72754e-17	2.21038e-18	1.06047e-19	4.96928e-21	1.88598e-22	7.18841e-24	2.22231e-25	7.11662e-27	1.86301e-28	5.19705e-30	1.21125e-31	3.03423e-33	6.51462e-35	1.45551e-36	2.81722e-38	5.36822e-40	8.86788e-42	1.3828e-43	1.87384e-45	2.34495e-47	2.56137e-49	2.56505e-51	2.26078e-53	1.8477e-55	1.38063e-57	1.04392e-59	8.53469e-62	8.43356e-64	9.42603e-66	1.08911e-67	1.19719e-69	1.21796e-71	1.14549e-73	1.21777e-75	
N342	2.00481e-09	4.14017e-09	1.26434e-08	4.59043e-08	1.76805e-07	6.74426e-07	2.44735e-06	8.28423e-06	2.59686e-05	7.52763e-05	0.000201435	0.000495259	0.00111048	0.00225824	0.00417911	0.00717423	0.0118344	0.0193522	0.0315326	0.0498939	0.0741241	0.100664	0.122901	0.133705	0.128985	0.110116	0.0830816	0.0554256	0.0326878	0.0170909	0.00792832	0.00329217	0.00122854	0.000423785	0.000136851	4.43209e-05	1.42885e-05	4.9133e-06	1.62341e-06	5.43662e-07	1.62349e-07	4.71885e-08	1.18925e-08	2.90444e-09	6.12109e-10	1.26502e-10	2.26033e-11	4.04113e-12	6.28833e-13	1.00381e-13	1.41446e-14	2.08643e-15	2.76412e-16	3.81976e-17	4.77602e-18	6.03761e-19	6.88803e-20	7.66014e-21	7.6573e-22	7.28532e-23	6.23364e-24	5.01988e-25	3.65145e-26	2.50265e-27	1.57409e-28	9.6078e-30	5.73336e-31	3.66413e-32	2.56356e-33	1.99988e-34	1.62519e-35	1.31617e-36	1.02016e-37	7.48231e-39	5.24034e-40	4.89914e-41	
Carex_humilis_var._nana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
