NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
Carex_limosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pichinchensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_meyeriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_alopecuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N256	3.44145e-25	2.51225e-23	2.32097e-21	1.79538e-19	1.09443e-17	5.06616e-16	1.78245e-14	4.99534e-13	1.14541e-11	2.12855e-10	3.10157e-09	3.2579e-08	2.38129e-07	1.26863e-06	5.65293e-06	2.31338e-05	8.62469e-05	0.000281999	0.000845359	0.00253374	0.00770114	0.0223243	0.0565544	0.116243	0.184339	0.218694	0.190579	0.12069	0.0553367	0.0183945	0.00444838	0.000796195	0.000109151	1.18178e-05	1.10088e-06	1.03425e-07	8.54201e-09	7.27148e-10	8.91734e-11	6.11176e-12	5.1201e-13	5.83259e-14	2.38558e-15	1.41704e-16	8.98893e-18	2.37321e-19	8.11594e-21	3.88867e-22	5.68381e-24	3.20573e-25	5.06565e-27	2.97496e-28	3.02288e-30	2.12171e-31	1.5725e-33	9.29496e-35	5.55492e-37	2.59773e-38	1.225e-40	4.62126e-42	1.74407e-44	5.25578e-46	1.73853e-48	3.99359e-50	1.06806e-52	2.17672e-54	5.1877e-57	8.50559e-59	1.97846e-61	2.62071e-63	5.73708e-66	8.92826e-68	1.50558e-70	1.93276e-72	1.14272e-74	4.06654e-76	
N257	4.96721e-16	3.7077e-15	3.93876e-14	4.27237e-13	4.32892e-12	3.96479e-11	3.24889e-10	2.37821e-09	1.56099e-08	9.24068e-08	4.9734e-07	2.45275e-06	1.1158e-05	4.69612e-05	0.000182512	0.000650497	0.00210272	0.00608317	0.0155312	0.0345318	0.0660574	0.107569	0.147751	0.169853	0.162381	0.128456	0.0837984	0.0449967	0.019885	0.00724363	0.00218166	0.000545969	0.000114469	2.03235e-05	3.15378e-06	4.74384e-07	7.64489e-08	1.6231e-08	4.55313e-09	1.05683e-09	2.47889e-10	5.78959e-11	9.71476e-12	1.62483e-12	2.64907e-13	3.20188e-14	3.85826e-15	4.9089e-16	4.59382e-17	5.51653e-18	5.79105e-19	7.40827e-20	7.36804e-21	1.01757e-21	8.9835e-23	1.10169e-23	8.51834e-25	8.94347e-26	5.84626e-27	5.34298e-28	2.94948e-29	2.32758e-30	1.14824e-31	7.72939e-33	3.23183e-34	2.06232e-35	7.53036e-37	4.1965e-38	1.54784e-39	7.20094e-41	2.46228e-42	1.39919e-43	5.35896e-45	4.29103e-46	4.3055e-47	6.97259e-48	
Carex_pedunculata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N258	2.25874e-19	3.58814e-18	8.77574e-17	1.97563e-15	3.79092e-14	5.97476e-13	7.8737e-12	8.76284e-11	8.3824e-10	6.8262e-09	4.20178e-08	1.81705e-07	6.33758e-07	2.23871e-06	7.51085e-06	1.97682e-05	4.69374e-05	0.000156522	0.000814099	0.00461686	0.0212665	0.0707966	0.161985	0.24641	0.244035	0.157515	0.0676091	0.0198674	0.00413907	0.000631996	7.2561e-05	6.46114e-06	4.57991e-07	2.6254e-08	1.25426e-09	5.13643e-11	1.79827e-12	5.61621e-14	1.58572e-15	3.95807e-17	9.01659e-19	1.90598e-20	3.49717e-22	5.98248e-24	9.33549e-26	1.29562e-27	1.64602e-29	1.99098e-31	2.08789e-33	2.1236e-35	1.97515e-37	1.71428e-39	1.3626e-41	1.07448e-43	7.35641e-46	5.0641e-48	3.14323e-50	1.89416e-52	1.02589e-54	5.65876e-57	2.68026e-59	1.30604e-61	5.69069e-64	2.4513e-66	9.45339e-69	3.82202e-71	1.31719e-73	4.81619e-76	1.60541e-78	5.45767e-81	1.75922e-83	6.3248e-86	2.15384e-88	8.23897e-91	3.18419e-93	1.39908e-95	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rorulenta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N259	1.49169e-26	1.08077e-24	1.02881e-22	7.89039e-21	4.72781e-19	2.15313e-17	7.56107e-16	2.08983e-14	4.66535e-13	8.32429e-12	1.16246e-10	1.21537e-09	9.59428e-09	6.07956e-08	3.41258e-07	1.77464e-06	8.66575e-06	3.97869e-05	0.000174286	0.000736043	0.00292298	0.0103789	0.0310675	0.0746654	0.139341	0.197771	0.210963	0.168025	0.0997958	0.0443832	0.0148468	0.00383572	0.000834083	0.000161049	3.48787e-05	9.61229e-06	1.91814e-06	3.79787e-07	7.06736e-08	8.19094e-09	8.88148e-10	9.40249e-11	5.97988e-12	4.2309e-13	2.47672e-14	1.33198e-15	5.63976e-17	3.37218e-18	1.10723e-19	5.81298e-21	1.58136e-22	6.61679e-24	1.38284e-25	4.62803e-27	7.3899e-29	1.91419e-30	2.44946e-32	4.97045e-34	4.96873e-36	8.35262e-38	6.52159e-40	8.88917e-42	6.53119e-44	6.7527e-46	3.97361e-48	4.3759e-50	2.21947e-52	2.07113e-54	1.35132e-56	1.02926e-58	6.06397e-61	6.85493e-63	3.30606e-65	3.54042e-67	4.1441e-69	7.06672e-71	
N260	4.0871e-23	8.78193e-22	2.7452e-20	7.94487e-19	1.99372e-17	4.22797e-16	7.56638e-15	1.15357e-13	1.54052e-12	1.80555e-11	1.87027e-10	1.68026e-09	1.27689e-08	8.15872e-08	4.52377e-07	2.27756e-06	1.07685e-05	4.71225e-05	0.000187197	0.000677515	0.00227162	0.00706388	0.0196763	0.0468843	0.0921647	0.146203	0.184989	0.185618	0.147435	0.0928331	0.0464767	0.0186965	0.00622987	0.00177872	0.000498259	0.000170319	5.61366e-05	1.99966e-05	7.20709e-06	1.7954e-06	4.27787e-07	9.8699e-08	1.52485e-08	2.41486e-09	3.50917e-10	4.08728e-11	4.41123e-12	5.76437e-13	5.05076e-14	6.34828e-15	5.23926e-16	5.82649e-17	3.94545e-18	3.79271e-19	2.06531e-20	1.6162e-21	7.29579e-23	4.66245e-24	1.70366e-25	9.26597e-27	2.74647e-28	1.24922e-29	3.36832e-31	1.23728e-32	2.73725e-34	9.87385e-36	1.8859e-37	5.84613e-39	1.24655e-40	3.24716e-42	6.66848e-44	2.3971e-45	4.99781e-47	2.09351e-48	9.90001e-50	7.14455e-51	
Carex_scabrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N261	7.56073e-24	1.37678e-22	4.14342e-21	1.22176e-19	3.24817e-18	7.47446e-17	1.45089e-15	2.34632e-14	3.35676e-13	4.24697e-12	4.85493e-11	4.91965e-10	4.15711e-09	2.7983e-08	1.52608e-07	7.18901e-07	3.19936e-06	1.36357e-05	5.41809e-05	0.000197491	0.000672609	0.00219373	0.0067346	0.0185867	0.0439865	0.0863847	0.138157	0.178029	0.183883	0.151997	0.100529	0.0534788	0.0231913	0.00828393	0.00256429	0.000761112	0.000211394	6.20084e-05	1.91562e-05	4.62857e-06	1.05959e-06	2.31905e-07	3.59389e-08	5.4461e-09	7.52288e-10	8.09235e-11	7.99157e-12	8.40082e-13	6.2289e-14	5.6068e-15	3.88154e-16	3.05078e-17	1.72739e-18	1.24859e-19	5.72569e-21	3.42944e-22	1.32109e-23	6.47683e-25	2.01938e-26	8.38921e-28	2.12271e-29	7.31319e-31	1.61807e-32	4.55788e-34	8.26246e-36	2.13964e-37	3.26731e-39	7.172e-41	1.06897e-42	1.96349e-44	2.64524e-46	5.55914e-48	7.74718e-50	1.93985e-51	5.47809e-53	2.29462e-54	
Carex_scabriuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N262	1.33438e-22	1.81295e-21	3.91389e-20	8.35192e-19	1.60884e-17	2.73605e-16	4.09249e-15	5.374e-14	6.22059e-13	6.36169e-12	5.76984e-11	4.63138e-10	3.27437e-09	2.03176e-08	1.11459e-07	5.47468e-07	2.44736e-06	1.00536e-05	3.8329e-05	0.000137402	0.00046926	0.00153346	0.00471226	0.0131685	0.0322048	0.066729	0.114527	0.160533	0.182363	0.167324	0.123917	0.0742757	0.0363108	0.0145952	0.00496146	0.00153858	0.000438955	0.000134845	5.19414e-05	1.54181e-05	4.96485e-06	1.79204e-06	3.80382e-07	9.09043e-08	2.22441e-08	3.40024e-09	5.42421e-10	1.02559e-10	1.05753e-11	1.72038e-12	1.90359e-13	2.86472e-14	2.45685e-15	4.22752e-16	2.92415e-17	4.48672e-18	2.70225e-19	3.50941e-20	1.74862e-21	1.95902e-22	8.11755e-24	7.69264e-25	2.82417e-26	2.20587e-27	6.7262e-29	4.78241e-30	1.26393e-31	7.62806e-33	1.90822e-34	9.50093e-36	2.14314e-37	1.166e-38	2.3127e-40	1.24653e-41	7.26548e-43	1.12722e-43	
Carex_curatorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N263	5.59278e-26	2.91233e-24	2.11067e-22	1.2742e-20	6.15796e-19	2.32235e-17	6.89545e-16	1.6481e-14	3.25835e-13	5.3321e-12	7.2022e-11	7.76876e-10	6.65983e-09	4.69682e-08	2.94697e-07	1.72156e-06	9.33607e-06	4.60708e-05	0.000208919	0.000885582	0.00343465	0.0116153	0.0326524	0.0738439	0.131835	0.183886	0.199331	0.167531	0.109141	0.0551834	0.0217014	0.00667601	0.00162973	0.000321405	5.4636e-05	9.32403e-06	1.56101e-06	2.89925e-07	5.80161e-08	8.26381e-09	1.11269e-09	1.42262e-10	1.18517e-11	9.62175e-13	7.14174e-14	3.79598e-15	1.88468e-16	1.01679e-17	3.64278e-19	1.75394e-20	6.02311e-22	2.60577e-23	7.19911e-25	2.78769e-26	6.04009e-28	1.86627e-29	3.25307e-31	7.9529e-33	1.08689e-34	2.17311e-36	2.34124e-38	3.78916e-40	3.49742e-42	4.4944e-44	3.31084e-46	3.88439e-48	2.38579e-50	2.32547e-52	1.41774e-54	1.11452e-56	6.15904e-59	5.84904e-61	3.24692e-63	3.72126e-65	4.94755e-67	9.08202e-69	
N264	1.44721e-25	4.59832e-24	2.27301e-22	1.0167e-20	3.8843e-19	1.23365e-17	3.23819e-16	7.03989e-15	1.30725e-13	2.0639e-12	2.77939e-11	3.12952e-10	2.89889e-09	2.21248e-08	1.45032e-07	8.59931e-07	4.82401e-06	2.54182e-05	0.000122412	0.000529055	0.00203969	0.00696556	0.0205245	0.050425	0.100261	0.158096	0.195396	0.18809	0.140682	0.0818112	0.037056	0.0131651	0.00373333	0.000856803	0.000170973	3.48241e-05	6.74136e-06	1.44877e-06	3.34098e-07	5.43291e-08	8.48065e-09	1.28509e-09	1.27548e-10	1.2839e-11	1.1818e-12	8.23765e-14	5.27834e-15	3.8532e-16	1.83018e-17	1.19231e-18	5.30613e-20	3.05732e-21	1.09999e-22	5.71453e-24	1.64589e-25	6.995e-27	1.6684e-28	5.75809e-30	1.10563e-31	3.20113e-33	4.96101e-35	1.18641e-36	1.61636e-38	3.11366e-40	3.4403e-42	6.15623e-44	5.73334e-46	8.61515e-48	8.0994e-50	9.93321e-52	8.53945e-54	1.29777e-55	1.10182e-57	1.95802e-59	4.05973e-61	1.22896e-62	
N265	1.15726e-22	2.24685e-21	6.91415e-20	1.93933e-18	4.6625e-17	9.40616e-16	1.60387e-14	2.35917e-13	3.00728e-12	3.36217e-11	3.1747e-10	2.36387e-09	1.38133e-08	7.02808e-08	3.60534e-07	1.7785e-06	7.63727e-06	2.89957e-05	0.000115612	0.000557327	0.00276236	0.0115674	0.0376028	0.091845	0.165722	0.218615	0.209862	0.146811	0.0753849	0.0287311	0.008233	0.00180004	0.000305001	4.0617e-05	4.33683e-06	3.81656e-07	2.8236e-08	1.86535e-09	1.1877e-10	7.08998e-12	4.24384e-13	2.53318e-14	1.26311e-15	5.94334e-17	2.58648e-18	9.14254e-20	2.99008e-21	9.33802e-23	2.33204e-24	5.81161e-26	1.32992e-27	2.77892e-29	5.35032e-31	1.10875e-32	1.85232e-34	3.47923e-36	5.41486e-38	9.01878e-40	1.21193e-41	1.82209e-43	2.09521e-45	2.72546e-47	2.77692e-49	3.10745e-51	2.71097e-53	2.75106e-55	2.07309e-57	1.83768e-59	1.28028e-61	9.94116e-64	6.24051e-66	4.96871e-68	3.25212e-70	2.99559e-72	2.99178e-74	4.04703e-76	
Carex_hirtifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N266	2.49451e-36	2.38437e-33	2.37266e-30	9.49068e-28	3.78755e-25	1.60926e-22	7.30775e-21	2.26027e-19	1.26364e-17	6.27427e-17	1.28935e-14	1.50392e-12	4.44404e-11	8.62554e-11	8.25899e-11	2.00632e-09	3.52779e-08	1.13434e-07	1.15032e-07	7.49493e-08	8.98983e-07	4.49703e-05	0.00137871	0.021747	0.147839	0.368795	0.324677	0.114236	0.0194116	0.00177868	8.8606e-05	2.40809e-06	3.7326e-08	3.50166e-10	2.17323e-12	1.01337e-14	3.69118e-17	1.24195e-19	4.0811e-22	9.89408e-25	2.13457e-27	4.13885e-30	5.41654e-33	6.56547e-36	6.99959e-39	5.55905e-42	3.95939e-45	2.86e-48	1.44287e-51	8.39536e-55	3.82512e-58	3.09829e-61	2.20325e-60	4.57526e-59	6.11531e-58	6.15096e-58	4.97576e-58	3.97956e-58	1.74812e-58	1.05396e-57	2.44977e-57	1.40777e-57	8.74476e-59	5.74881e-60	6.3009e-61	1.72586e-61	1.14366e-62	6.39388e-64	2.74782e-65	6.35462e-66	3.61515e-66	3.02801e-66	1.13704e-66	4.06496e-67	8.36524e-68	1.2207e-68	
N267	1.80884e-32	2.23947e-30	3.33355e-28	3.83311e-26	3.32491e-24	2.06954e-22	9.2053e-21	3.54473e-19	1.10139e-17	3.23013e-16	7.89122e-15	1.23031e-13	9.66728e-13	4.65585e-12	4.24413e-11	5.41446e-10	4.64814e-09	1.92673e-08	6.30326e-08	7.32936e-07	2.09555e-05	0.000487696	0.00691201	0.053752	0.208079	0.362282	0.265789	0.0872365	0.0141326	0.00124161	6.40652e-05	2.07636e-06	4.55332e-08	7.74667e-10	1.58791e-11	6.4155e-13	2.16608e-14	6.61914e-16	1.80886e-17	2.82533e-19	3.93453e-21	4.9143e-23	3.64438e-25	2.61476e-27	1.71685e-29	7.92262e-32	3.92851e-34	2.9089e-36	1.53264e-38	1.46004e-40	7.39745e-43	5.60868e-45	2.13406e-47	1.20179e-49	3.36821e-52	1.42672e-54	3.05432e-57	1.01835e-59	1.69471e-62	4.79229e-65	6.37631e-68	1.51678e-70	2.07572e-73	3.67053e-76	4.03889e-79	7.77315e-82	7.25248e-85	1.14605e-87	1.38457e-90	1.81855e-93	2.50316e-96	7.19572e-99	1.12976e-101	3.95537e-104	1.38579e-106	5.53763e-109	
Carex_gracillima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_formosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N268	3.54389e-48	5.36794e-44	6.24387e-40	2.53083e-36	7.8842e-33	2.05147e-29	2.49561e-27	3.60867e-25	3.50979e-23	2.52775e-21	1.73944e-18	4.99987e-16	1.8505e-14	4.60099e-14	1.42628e-13	4.90767e-12	9.31391e-11	3.29626e-10	4.57911e-10	3.28573e-09	2.27967e-07	1.62059e-05	0.000745058	0.0167349	0.140114	0.378624	0.332946	0.111476	0.0177661	0.00151092	6.53956e-05	1.35487e-06	1.37579e-08	7.87446e-11	4.14954e-13	9.68967e-15	6.08868e-17	3.46314e-19	2.93742e-21	4.30411e-24	9.46199e-27	2.14911e-29	9.12452e-33	1.01638e-35	7.09116e-39	1.2844e-41	3.16318e-43	1.26201e-43	1.94491e-45	2.10673e-45	1.20676e-47	6.66275e-48	4.00145e-50	4.64985e-50	4.39551e-52	5.17417e-52	4.2413e-54	2.57849e-54	8.76992e-57	1.88146e-57	3.03682e-60	3.41696e-61	5.47848e-64	3.16652e-65	3.80702e-68	2.27006e-69	3.55201e-72	1.27476e-73	5.22574e-76	6.93862e-78	2.92201e-80	3.9789e-81	3.53572e-84	3.20448e-85	8.92181e-87	8.12149e-88	
N269	3.62866e-42	1.37337e-41	5.52523e-40	5.55607e-37	5.75662e-34	3.91367e-31	7.94921e-29	2.74405e-26	4.22004e-24	1.29726e-21	3.14939e-19	2.89204e-17	4.64515e-16	2.02326e-15	4.69007e-14	1.28605e-12	1.24096e-11	3.62662e-11	1.52475e-10	6.46419e-09	4.25862e-07	2.08302e-05	0.000774229	0.0164134	0.13659	0.372643	0.33556	0.116859	0.0193675	0.00169332	7.63069e-05	1.7137e-06	2.03776e-08	3.57203e-10	2.02625e-11	6.36531e-12	3.15973e-13	9.62443e-15	5.68934e-16	4.7387e-18	6.84358e-20	8.17798e-22	1.83352e-24	1.43381e-26	5.82942e-29	1.49019e-31	3.82618e-34	1.74763e-35	1.43892e-38	1.10077e-39	4.96277e-43	2.5379e-44	6.85317e-48	2.17893e-49	4.02905e-53	7.83334e-55	1.11645e-58	1.40532e-60	1.73391e-64	1.40822e-66	1.5232e-70	7.96378e-73	1.92729e-76	2.44087e-79	4.21479e-83	9.97768e-86	2.32669e-89	3.18293e-92	1.81422e-95	1.21784e-98	7.18633e-102	1.20062e-103	9.05335e-108	2.39951e-109	1.14571e-110	2.86525e-111	
N270	3.19331e-49	1.50816e-45	6.04566e-42	1.31197e-38	2.02965e-35	2.05009e-32	2.88039e-30	7.32768e-28	9.56941e-26	1.38338e-23	2.63583e-21	2.47891e-19	6.68402e-18	6.01599e-17	1.00099e-15	3.61285e-14	8.56481e-13	1.99454e-11	6.98955e-10	3.72001e-08	2.05453e-06	9.638e-05	0.00287132	0.0394403	0.207941	0.388024	0.264667	0.0812683	0.0142229	0.00139568	6.90414e-05	1.689e-06	2.13483e-08	1.60873e-10	1.65654e-12	1.04761e-13	3.13116e-15	6.08507e-17	1.56966e-18	1.02764e-20	6.45532e-23	3.9994e-25	6.92136e-28	1.69575e-30	3.26153e-33	2.23322e-36	2.53572e-39	4.63499e-42	3.9952e-45	2.51344e-47	1.75648e-50	8.04495e-53	3.29271e-56	9.6859e-59	2.47301e-62	4.5845e-65	7.98366e-69	9.60217e-72	1.21857e-75	9.90216e-79	9.56782e-83	5.35906e-86	6.62827e-90	1.74884e-93	1.64895e-97	6.00708e-75	4.42121e-75	8.72075e-75	6.75956e-75	3.9764e-75	2.43658e-75	2.93305e-75	5.27506e-76	8.65111e-76	1.31619e-75	3.10988e-75	
N271	1.18621e-39	4.61711e-37	2.07761e-34	7.46211e-32	2.07127e-29	4.28094e-27	6.80248e-25	8.74901e-23	7.17755e-21	5.73783e-19	4.1803e-17	1.3522e-15	2.9648e-14	1.15018e-12	5.78298e-11	1.85493e-09	2.5822e-08	1.3111e-07	6.97217e-07	1.33882e-05	0.000424371	0.00843543	0.0778891	0.270126	0.331517	0.155073	0.050198	0.0409704	0.0371512	0.0202662	0.00651394	0.00125699	0.000149601	1.26097e-05	1.4177e-06	3.02647e-07	3.44632e-08	2.85501e-09	1.89612e-10	5.72495e-12	1.42848e-13	2.97381e-15	3.08205e-17	3.024e-19	2.55796e-21	1.35676e-23	8.17085e-26	8.72714e-28	5.96031e-30	8.58787e-32	5.09214e-34	5.25947e-36	2.16305e-38	1.52942e-40	4.31795e-43	2.12926e-45	4.29504e-48	1.56917e-50	2.3451e-53	7.01294e-56	8.203e-59	2.02599e-61	2.75255e-64	4.4699e-67	4.70212e-70	8.98788e-73	7.64796e-76	1.13749e-78	1.30535e-81	1.55691e-84	2.18749e-87	7.4388e-90	1.05738e-92	4.11273e-95	1.56345e-97	6.88444e-100	
Carex_hirtissima	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_gynodynama	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N272	2.92641e-49	5.90216e-46	1.186e-42	1.67315e-39	1.60548e-36	8.71589e-34	2.41668e-31	6.33806e-29	1.19117e-26	1.94955e-24	2.51987e-22	1.62261e-20	4.80236e-19	1.648e-17	8.57156e-16	4.59285e-14	2.7076e-12	1.51323e-10	6.38747e-09	2.054e-07	5.55674e-06	0.000150767	0.00344413	0.0414708	0.20582	0.382162	0.269105	0.0832684	0.0133793	0.00114277	4.95146e-05	1.08676e-06	1.28105e-08	1.12866e-10	2.25918e-12	3.20831e-13	1.0434e-14	2.45673e-16	9.46292e-18	6.53844e-20	7.29202e-22	7.76449e-24	2.08758e-26	1.33498e-28	6.61165e-31	1.36887e-33	4.13638e-36	6.66593e-38	7.33623e-41	2.54523e-42	1.67679e-45	4.01598e-47	1.66385e-50	2.56803e-52	7.69797e-56	8.09651e-58	1.95993e-61	1.55638e-63	3.15892e-67	1.82934e-69	2.98671e-73	1.20694e-75	2.45414e-79	4.38468e-82	6.58023e-86	1.29461e-88	2.754e-92	3.21417e-95	1.31494e-98	7.9363e-102	4.66935e-105	3.07626e-107	3.2519e-111	1.38307e-113	2.23745e-116	1.02528e-118	
N273	1.10006e-43	4.10017e-41	1.84586e-38	6.83902e-36	2.04413e-33	4.85477e-31	9.30955e-29	1.49903e-26	2.02852e-24	2.24586e-22	1.96787e-20	1.3253e-18	7.01031e-17	2.67412e-15	9.56443e-14	4.18211e-12	1.84853e-10	5.88754e-09	1.24574e-07	2.44389e-06	5.91052e-05	0.00119847	0.0144143	0.089854	0.268007	0.35709	0.206539	0.054896	0.00738515	0.000532862	2.13275e-05	4.94113e-07	7.00333e-09	6.73461e-11	7.91686e-13	7.95881e-14	5.04588e-15	2.33173e-16	1.71999e-17	3.34499e-19	7.29958e-21	1.81291e-22	1.33802e-24	1.58778e-26	1.66249e-28	6.00584e-31	4.05095e-33	3.94578e-35	1.71964e-37	7.22718e-39	2.90245e-41	1.03142e-42	2.6528e-45	6.63292e-47	1.18534e-49	2.07401e-51	2.8006e-54	3.55432e-56	3.7813e-59	3.47931e-61	2.96566e-64	1.94464e-66	1.94372e-69	6.74187e-72	5.4456e-75	2.32355e-77	2.26136e-80	6.34951e-83	8.01215e-86	1.04226e-88	2.15012e-91	1.30179e-93	1.01736e-96	1.02554e-98	9.19432e-101	1.62649e-102	
Carex_castanea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_arctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_mendocinensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
